@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,7.051877617336781423e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,1.000212383912884029e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.254420353444977376e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.348792307840827931e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.928094361972931381e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.619832795937676151e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.176129060344097477e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.133572850637314389e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.640815975210879962e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.065531439097989086e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.505145482980326133e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.234459166863330459e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.109686637190353986e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.517989326906525216e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.989132701106893331e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.166525549783747895e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,1.012222413496298934e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.309189890181396532e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.012376189832602913e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.884911570018811711e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.761415635317514328e-01,3.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,4.770880727981800518e-01,2.429510620351677253e-01,1.414328687379017513e+00,3.371702795000000030e+00,2.527212475000000236e-01,2.752671286215347957e-01,1.130587095695677391e+00,4.225058633999999813e+00,5.824931075499999444e-01,-5.132145681235381618e-01,7.611167598149458646e-01,5.397880567999999712e+00,-7.249488504000000111e-01,-6.304614188738699720e-01,1.048676532332173839e+00,6.034153721999999220e+00,-6.475170956000000366e-01,7.945429505939060055e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.532318442725230934e-01,3.397061641117719577e-01,1.078454129069714718e+00,4.701640831000000631e+00,3.923281848499999835e-01,-3.850744597096445454e-01,8.028920919530031508e-01,3.644096640999999970e+00,-1.871528444000000180e-01,7.794768068346699108e-01,7.233699014322456655e-01,7.843553960000000380e+00,5.954971389000000004e-01,8.749107356592521478e-01,5.155699637171000660e-01,5.782514637000000235e+00,6.374926243999999853e-01,6.610287159723861050e-01,3.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.303621169916434508e-01,-3.506782842611518014e-02,9.177326163831210915e-01,3.485899492999999794e+00,6.543458469000000555e-02,2.135900884276134837e-01,7.854304920948440571e-01,5.740832511000000693e+00,2.010918788000000124e-01,-2.516471235293328279e-01,1.048986282262588166e+00,4.999650265999999732e+00,-5.397307233000000481e-01,-2.131318496700293774e-01,5.320624563087142933e-01,4.242543986999999461e+00,-2.443045061999999934e-01,9.270098123601309137e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.451995685005393999e-01,5.807558346984063036e-01,7.919686706007554866e-01,3.289835588299999891e+00,1.019005866999999954e+00,-1.380401302396874101e-03,7.327885821823646451e-01,3.238752000999999936e+00,2.455107613999999994e-01,-5.045827469575324686e-01,7.982352108173901284e-02,1.451234582500000148e+00,-5.281027887500000517e-01,-6.852389652340718298e-03,3.083784018756446921e-01,2.390550679900000031e+00,-1.903839990500000023e-01,1.052661462029808481e+00,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.870129870129870531e-01,-2.316593120812063811e-01,6.984753378685371050e-01,4.225794748000000212e+00,-3.253900196000000244e-01,-8.124246774235301116e-02,9.207696128101637845e-01,4.728323396000000400e+00,4.702985853999999688e-02,1.644641671596679955e-01,1.581365955290576775e+00,5.121863298000000064e+00,-3.653067059999999810e-01,1.369687829471421536e-01,5.791886078512142877e-01,4.021704021999999767e+00,2.169102769000000042e-01,9.366130558183538568e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.149606299212598381e-01,1.256537185785864041e+00,5.721870810751148451e-01,2.805388182600000224e+00,1.496536051500000131e+00,4.810813902721426671e-02,9.184189285980013384e-01,3.973494576999999861e+00,2.692041531000000099e-01,-1.580020809444280805e-01,3.385481622771810417e-01,2.447302311999999702e+00,-1.166317641500000113e-01,-2.114688011022682612e-01,9.688194196928703317e-01,3.228025133300000071e+00,1.616671864500000000e-01,1.009510290986515235e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.388338833883388079e-01,9.827876020833761217e-01,8.896065784775657459e-01,3.064032041900000003e+00,1.411062225000000003e+00,4.653149656046557947e-01,9.272470432351248570e-01,4.240793780000000623e+00,6.255843750500000855e-01,-2.493111109440578066e-02,5.058495237254555521e-01,2.469743609500000048e+00,-1.799033549999999870e-01,-5.750390517813801505e-01,5.596033560492577053e-01,3.103990999300000109e+00,-7.211080327000000123e-01,1.032221433640880148e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.024969549330085661e-01,-1.963384442338309346e-02,9.996916393452961458e-01,4.000689273999999962e+00,6.144087783999999802e-02,-7.425166780369884569e-03,8.869014132755621560e-01,5.983604074999999689e+00,-8.328149107000000495e-02,4.172074108409794951e-02,7.594255269959137022e-01,5.535518813999999566e+00,-1.500938873999999867e-01,8.039777885363409704e-02,6.709799986768167912e-01,5.930946130999999788e+00,4.239470571000000104e-02,1.141312532581623129e+00,3.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.876146788990825764e-01,1.144367691767781192e+00,1.259396058639998817e-01,1.627654454390000005e+00,1.168987549500000167e+00,2.128484262174084318e-01,8.494386503520209297e-01,4.978251506999999521e+00,2.334008769500000025e-01,-5.813548596511545208e-01,6.318929172470719169e-02,1.303576521699999935e+00,-6.512610312500000109e-01,-9.722629521279585463e-01,5.249914422814155879e-01,2.320270453690000068e+00,-5.497480255000000149e-01,9.902058197303051923e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.064548162859980218e-01,5.149466167205181411e-02,8.100034405982747820e-01,4.041390009999999755e+00,1.780543612999999914e-01,1.307714874510847725e-01,1.051818027327733551e+00,4.680783506000000038e+00,2.675699799999999851e-01,-3.354438213431509275e-01,6.190001268877594054e-01,3.215188740999999961e+00,-6.148009187999999847e-01,-4.296822308810887558e-01,1.017801171255710901e+00,5.037121362000000602e+00,-2.534311940000000263e-01,1.300137717335169585e+00,3.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.507953340402969689e-01,-2.431811374131891690e-01,1.008863213413525362e+00,4.448672773000000191e+00,-1.979954929499999905e-01,-4.762920880062170015e-02,9.170645403124746409e-01,6.226363808999999527e+00,-1.104747323499999934e-01,2.340517377714595171e-01,1.189668889848006339e+00,6.896123425999999945e+00,-1.524508776000000065e-01,2.745167543923143771e-01,7.208908166385333827e-01,7.086749746999999822e+00,1.657520720000000003e-01,9.831830556252776354e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.865051903114186782e-01,1.958932869427078005e-01,7.415966707841775696e-01,5.612044444000000354e+00,9.416941954999999420e-02,9.234395858491918629e-02,1.158076476148016898e+00,7.705286192000000867e+00,3.355507092000000191e-01,-4.041043750411766333e-01,4.411404525774783592e-01,2.546559344999999919e+00,-5.526789654999999524e-01,-3.735763169705879627e-01,4.260524938570668940e-01,2.357518628000000227e+00,-6.103869424000000210e-01,9.523330053319297717e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.379828326180257525e-01,1.219914213023333360e+00,4.204194293713208741e-01,3.050895706199999946e+00,1.428823444999999914e+00,4.175581394644951594e-01,6.442027268691959963e-01,3.681740675999999990e+00,5.176052960999999453e-01,-5.557192065068256026e-01,3.205995907033074022e-02,8.908327788600000074e-01,-5.856313666000000362e-01,-1.126298227780318406e+00,2.015635548752587880e-01,1.688563507599999847e+00,-1.075787529000000076e+00,1.058339247693399487e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,4.337500000000000244e-01,8.830287145202591059e-01,4.411392704217040883e-01,2.440765073600000168e+00,1.071647900000000098e+00,8.255358586561975520e-02,9.916110271623295169e-01,4.298194245999999552e+00,8.939735400999999915e-02,-3.593469819557061906e-01,2.078224267199707265e-01,1.611593992199999992e+00,-4.582475436999999818e-01,-5.905240048581721357e-01,1.270112758878394255e+00,4.223051569099999902e+00,-4.399405213000000259e-02,9.084457061745918605e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.119096509240246062e-01,-1.936218974268421331e-03,8.975475251097878582e-01,5.865825597000000613e+00,-2.864788699000000299e-02,-2.994154497010906857e-01,1.511491441326606067e+00,8.221152806000000979e+00,-5.013981541499999695e-02,-6.721644772040328286e-01,2.797099366177404484e-02,5.784661295999999897e-01,-6.115050053999999680e-01,-7.482171579124116123e-01,1.313908464220089056e-01,1.285787732262000160e+00,-7.917168200999999961e-01,8.023982242156570965e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.853360488798370120e-01,-2.786370498395879247e-01,1.031672578504162718e+00,4.068148937000000132e+00,-3.113552413999999824e-01,1.788941881529653721e-01,6.053170120826087963e-01,4.886673590000000011e+00,1.316046687000000104e-01,3.627319124529344019e-01,1.000159003826747384e+00,4.771551295000000081e+00,3.347379487000000098e-01,4.998759439262605575e-01,4.661167213328141212e-01,3.674880325999999808e+00,6.446500102000000121e-01,1.023844921128337804e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.238646482635797241e-01,1.030143732293758024e-01,9.956995424850072496e-01,3.422388760999999668e+00,2.847353915999999985e-01,-3.922952025084319033e-02,1.037652865370930488e+00,6.252163562999999868e+00,-7.270776451999999557e-02,-3.461030144974541201e-01,7.681363362853732557e-01,4.350383380000000244e+00,-5.852833725999999626e-01,-1.943683570369101055e-01,1.166219405866081082e+00,1.300035198000000136e+01,-1.140841754000000013e-01,8.699431915992426045e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,8.000000000000000000e+00,7.624861265260821641e-01,1.226609072585090332e-01,7.727244272963433858e-01,4.657423376999999753e+00,-9.783494528000000190e-02,-1.782270670395178225e-01,8.762722516589220856e-01,4.873398738000000563e+00,-1.002508149999999931e-01,-4.718111742740273007e-01,2.969149474196045024e-01,2.807061460999999980e+00,-5.978517503000000399e-01,-6.258819743357536547e-01,4.849221278090776188e-01,4.087465364999999906e+00,-6.085937185999999999e-01,9.393933543142896081e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.930147058823528994e-01,-1.752411845310823391e-01,1.021506184574162424e+00,5.590563730999999592e+00,-3.009490040000000199e-01,-3.286963789020609927e-01,6.681715476310534640e-01,3.681886088999999807e+00,-1.322432423999999884e-01,-4.167473549705420499e-01,5.935528831297346430e-01,7.610372539000000103e+00,-6.953637236499999874e-01,-5.325059709861732493e-01,7.313704474428327496e-01,7.359790320000000108e+00,-6.117853700499999992e-01,9.453014886181531073e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.990640209659303883e-01,-1.554414205690386221e-02,1.177080551948090470e+00,3.852648420999999601e+00,-2.520913651999999727e-01,2.316316443184763818e-01,1.215279083283657968e+00,4.710292039000000486e+00,4.551676880000000147e-01,-3.336966717656816850e-01,3.289906410443743101e-01,2.477867767000000221e+00,-4.139806173999999728e-01,-3.916175205834797612e-01,1.492073163516729695e+00,5.710664058000000765e+00,-3.809711674999999853e-01,6.897056291960750318e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.589341692789968175e-01,-3.777241305739781896e-01,4.886081917471756242e-01,3.710599479999999950e+00,-4.572654357000000003e-01,-1.685842394607315053e-01,8.051404478111173768e-01,4.947449527999999930e+00,-7.910691124999999491e-02,3.112411717022356972e-01,1.506231264549848126e+00,4.868201625000000199e+00,-1.551604627000000014e-01,4.285993295277863435e-01,8.160329703825984771e-01,5.072661826000000040e+00,4.331333050999999768e-01,1.108644025254378107e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.721649484536082131e-01,1.702311393439339682e-01,6.054428824012658694e-01,5.945863970999999637e+00,9.491139890999999995e-02,5.958853228835143262e-02,1.240470683959847831e+00,7.818984061000000096e+00,2.744152819999999826e-01,-2.590833805195514872e-01,2.629014743923785979e-01,1.930502714600000003e+00,-5.571688777000000092e-01,7.935908795435686613e-02,5.044828833748821184e-01,2.247614870300000067e+00,-9.640637877999999605e-02,9.589235451612164729e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.504518072289156239e-01,1.498525813804680307e-01,8.889935608936375688e-01,3.968782455999999570e+00,3.215601926000000166e-01,1.714719015883114928e-02,7.894405399307053983e-01,6.283735888999999908e+00,-3.368542008000000032e-02,-3.555894241857920357e-01,8.376219543714887861e-01,4.031144205000000369e+00,-4.884600700000000240e-01,-2.491501017611834623e-01,1.012781935808480194e+00,6.027006823000000679e+00,-2.268422794000000131e-01,6.858323291444310410e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,3.000000000000000000e+00,4.318734793187348209e-01,8.909883310810794432e-01,5.908229763851052807e-01,3.351985109000000129e+00,1.117403329000000056e+00,2.368790943902339130e-01,1.281845176671901454e+00,4.138783444999999617e+00,4.081587500000000146e-01,2.390292483126488579e-02,4.215305028259093145e-01,2.230910363000000007e+00,-2.431546991000000102e-01,-2.811617126781266740e-01,1.221980652055290467e-01,1.771247887099999918e+00,-3.424630649000000027e-01,9.334279630943931316e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.140127388535032038e-01,-1.041491609523147732e-01,7.740466482794070568e-01,3.657303504999999788e+00,-2.252018214000000018e-01,-2.595385338723956159e-01,1.060915270761849216e+00,4.832297956999999755e+00,-9.767283358499999346e-02,-1.444980376825621693e-01,1.276104349032087804e+00,5.397017091000000377e+00,-7.432884327000000013e-02,2.194684333771979023e-01,8.570253200940820548e-01,4.174795657999999854e+00,4.139983029000000037e-01,7.297297297297297147e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.541955137081140847e-01,6.276341976632203445e-02,1.112275685085994503e+00,3.765315085000000117e+00,7.585635196999999941e-02,4.815522834554317178e-02,9.332266464247849225e-01,5.892604002000000563e+00,1.089072692000000037e-01,-3.442117855783858316e-01,1.170157186402100979e+00,6.397463984999999909e+00,-7.130903942999999856e-01,-5.670985284418889050e-01,1.293687527004507842e+00,5.676704381000000410e+00,-4.372021099999999771e-01,9.324324324324324564e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,6.000000000000000000e+00,1.443399286409341453e-01,2.436685517761926628e-02,1.482348794042371187e+00,4.063057150999999756e+00,-1.579885543000000142e-02,-2.787891888896830150e-01,7.406390190977235610e-01,4.440238028999999642e+00,-3.992667219000000101e-01,9.013344937447301808e-01,1.820967177765095757e+00,7.330640454900000158e+00,3.550974583500000059e-01,1.278107247373416354e-03,5.426448541410188176e-01,3.730723420999999984e+00,2.031816599999999862e-01,1.017195673243257437e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.325301204819277046e-01,3.280900460223871717e-01,4.338754080210865394e-01,2.916136785499999995e+00,1.269416805999999953e-01,5.224162254102967529e-01,6.444624793967707044e-01,3.909234494999999754e+00,7.350989600499999721e-01,8.370477707633631193e-01,6.459330261266875706e-01,2.489755011000000184e+00,1.066973861499999954e+00,2.227536150461237041e-01,2.051883854817529718e-01,1.851780029599999988e+00,4.463895499000000017e-02,9.425124201561391191e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,3.962025316455696222e-01,3.781782331094917238e-01,6.885808565358251254e-01,5.853308222000000782e+00,2.790463559999999954e-01,-2.967499712957626934e-01,9.411599560305349277e-01,6.438050760999999511e+00,-4.445316240999999668e-02,-5.287401495007283403e-01,1.390696491691657266e-01,1.452907315000000033e+00,-6.778427278999999972e-01,-6.754006760501907181e-01,3.633409236505658613e-01,2.391823932399999908e+00,-8.056403930000000102e-01,1.301631616284125492e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.518298714144411532e-01,3.497576495232668226e-01,8.892923672051876727e-01,5.327930158000000027e+00,2.815864593999999888e-01,6.201201372751047325e-01,9.505381743817929996e-01,4.053086776999999863e+00,7.155379937000000412e-01,-2.987258524365187795e-01,6.322672209564008661e-01,3.519057114199999781e+00,-6.500690035999999727e-01,-1.126630917260911802e-01,1.984405110862940969e-01,2.560136116100000248e+00,-2.686564069999999860e-01,1.054080667271639182e+00,7.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.348860589812332367e-01,3.562221376745005608e-01,5.446525356325823131e-01,3.739454268000000248e+00,3.972654091000000220e-01,-3.118127921401320224e-01,9.233020511121862173e-01,4.177013565999999400e+00,-4.920120932000000002e-01,-1.164008886193294845e-01,3.062477960399850874e-01,3.168940295899999704e+00,-2.585524685000000211e-01,3.301816046702950487e-03,2.340414739356070639e-01,2.243604702999999922e+00,-2.264894383000000053e-02,9.845319133823808855e-01,0.000000000000000000e+00,0
