@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.315010570824523883e-01,-5.064432957115462541e-02,9.475577407185500345e-01,5.160202617999999575e+00,-1.990729833500000101e-01,6.188243235553236854e-02,9.043185143357601596e-01,4.780349218999999650e+00,2.531466590500000002e-01,2.991575179428626607e-01,1.541035616210493453e+00,5.409687203799999899e+00,-2.473914435499999787e-01,1.455314234603329870e-01,1.084238532967969126e+00,7.199320831999999726e+00,8.867413122500000799e-02,9.857917776931861553e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.704850361197110642e-01,4.539689924067828453e-01,7.353035164559146297e-01,5.325630974000000073e+00,2.413241875000000092e-01,-3.258582893532757097e-01,1.172225534830868332e+00,7.740784381000000103e+00,-1.112730649999999931e-03,-6.597538527949841081e-01,4.291497540479294326e-02,8.730548696100000061e-01,-7.719175785999999873e-01,-4.301723915158315314e-01,3.268717512908376199e-01,2.378681468999999993e+00,-5.432196834000000418e-01,1.590131505001685985e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.902147971360381828e-01,2.661341385334525800e-01,3.478974105782492443e-01,5.537619402000000690e+00,3.380283691000000035e-01,-2.141743868729798494e-01,1.013678333674996157e+00,7.098919759999999357e+00,-2.799659146000000112e-02,-8.445307296530693009e-01,3.627911867107776883e-02,7.309038509999998823e-01,-8.567213314999999607e-01,-5.235184120358850057e-01,2.063921919377692260e-01,1.563339514499999972e+00,-5.649996603000000395e-01,1.375160166348207369e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.075185375622428996e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.936763424424667424e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.021681280219383758e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,7.023491064403731832e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,9.996859535591929857e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.251831204445406520e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.348082413399314783e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.909666594500974535e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.614769699276741743e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.161317384715306655e-01,0.000000000000000000e+00,1
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.231911218156888088e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.109102588503996900e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.609516734997071152e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.970578949267518087e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.161829830279869746e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,1.021956201877062487e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.306487695749440681e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.011843357441948976e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.864508912463014756e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.756804339550818828e-01,3.000000000000000000e+00,1
4.000000000000000000e+00,2.000000000000000000e+00,2.879291251384274442e-01,1.116551581448114838e+00,4.559152817204836228e-01,2.248582869940000339e+00,1.233513356500000047e+00,-9.536945859807319237e-02,8.992335999027709637e-01,3.717032282999999993e+00,9.105448766000000249e-02,3.305941891930480603e-01,3.257250797730525393e-01,2.322633154100000041e+00,3.166160620999999842e-01,2.790991386120191264e-01,2.445060115816560520e-01,2.277442362900000017e+00,6.419644380000000261e-02,1.028120905858131984e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.303769401330376998e-01,6.658581377296743931e-01,7.731371928946975114e-01,4.009387922000000160e+00,6.599766972500000772e-01,3.083933207444456912e-02,6.487055783146504773e-01,3.580837937000000082e+00,1.455058710000000158e-02,-5.966074558575125142e-01,1.485065102250067992e-01,1.646241823469999810e+00,-5.853235881500000737e-01,-9.675254439681627572e-01,1.081309817911115134e+00,3.286846755600000058e+00,-3.757388523500000410e-01,1.026982344500592559e+00,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.467391304347826053e-01,1.076337551362225531e+00,8.315769673502502179e-01,4.006694784000000453e+00,1.199692417999999927e+00,2.402657467889154908e-01,1.056856116897653131e+00,4.186076528000000074e+00,3.567676717000000108e-01,-6.224377362100208012e-03,4.439134750923730000e-01,2.507168585899999691e+00,-1.864513674000000121e-01,-3.658714159746640493e-01,5.700045915162549326e-01,2.695986525899999986e+00,-2.047823595999999913e-01,1.047476448936302873e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.099841521394611998e-01,-3.771104231424024511e-01,6.697302640207380975e-01,5.229866610000000193e+00,-3.177755388499999833e-01,-1.130859257209122226e-01,7.894621134260279005e-01,4.642408890000000454e+00,-9.403384475999999881e-02,3.941551064944056049e-01,1.109279799135802325e+00,4.217278815000000236e+00,1.797052319999999925e-01,4.879851194263634673e-01,5.561789803796037823e-01,3.960972196000000167e+00,5.333392288999999620e-01,1.095903121431290428e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.007246376811594235e-01,1.340592813155828011e+00,2.755249104697559681e-01,2.743845237770000001e+00,1.355768394999999904e+00,5.646756811748189220e-01,1.069923851239525492e+00,4.703927860000000294e+00,7.704747799000000175e-01,5.206317657537434807e-01,2.817445852660697136e-01,1.506204713100000037e+00,1.847881822999999923e-01,1.534100347592331215e-01,3.747615104656057405e-02,8.914244011999998829e-01,2.039019955999999967e-01,9.427288040426725635e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.303621169916434508e-01,-3.506782842611518014e-02,9.177326163831210915e-01,3.485899492999999794e+00,6.543458469000000555e-02,2.135900884276134837e-01,7.854304920948440571e-01,5.740832511000000693e+00,2.010918788000000124e-01,-2.516471235293328279e-01,1.048986282262588166e+00,4.999650265999999732e+00,-5.397307233000000481e-01,-2.131318496700293774e-01,5.320624563087142933e-01,4.242543986999999461e+00,-2.443045061999999934e-01,9.359241746782280824e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.417721518987341667e-01,8.297558023375553038e-01,1.272724944553979665e+00,3.688319665999999941e+00,1.242097186499999895e+00,-2.031091462115112156e-01,8.561328357962633140e-01,4.220001985999999761e+00,-7.741222891999999245e-02,3.669503031751851219e-01,1.868929416011987588e+00,4.426004558999999894e+00,-3.458131973499999900e-01,-6.519207561101477699e-01,1.339924204020708776e-01,1.893084218300000066e+00,-5.886603757999999686e-01,8.994634724561730854e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.532318442725230934e-01,3.397061641117719577e-01,1.078454129069714718e+00,4.701640831000000631e+00,3.923281848499999835e-01,-3.850744597096445454e-01,8.028920919530031508e-01,3.644096640999999970e+00,-1.871528444000000180e-01,7.794768068346699108e-01,7.233699014322456655e-01,7.843553960000000380e+00,5.954971389000000004e-01,8.749107356592521478e-01,5.155699637171000660e-01,5.782514637000000235e+00,6.374926243999999853e-01,6.596643393230857688e-01,3.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.064951170361184279e-01,6.333671950001444895e-01,6.943656955737654846e-01,3.437098175000000033e+00,5.653419209000000167e-01,-2.559224231046985376e-01,9.400149965349516856e-01,3.869586286999999736e+00,-2.241571860999999888e-01,6.469749578789477096e-02,1.695507779947461879e-01,1.717223010100000113e+00,5.524932621999999877e-02,2.128887675566326076e-01,7.116621666648356159e-01,3.588482845999999782e+00,2.841401826000000130e-01,1.062015136753987177e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.637065637065636792e-01,-1.514724931310265088e-01,1.049328999117953076e+00,3.717094813000000109e+00,-1.090205172999999944e-01,1.614660650864126745e-01,1.053274351238422391e+00,5.413127373000000020e+00,7.814562750999999585e-02,-4.572327399954402294e-01,9.241921588946937494e-01,6.476441858000000273e+00,-6.435048356000000469e-01,-2.391906078160110916e-01,8.887912357291597454e-01,6.292185840000000141e+00,-1.877668155999999977e-01,1.012831592931731528e+00,4.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,7.333333333333332815e-01,-1.542882946922315424e-01,7.660353093666739666e-01,4.096241820000000367e+00,8.004518038999999807e-02,-1.316992178938330704e-01,2.025750001628062513e+00,1.356283952799999959e+01,-8.281547896999999492e-02,-1.767582428546550510e-01,4.947498559059101408e-01,2.201681341999999653e+00,-5.425792152999999729e-01,5.494297800213389094e-01,4.489750467937842493e-01,3.095880930499999906e+00,5.182563472000000226e-01,8.122962796448240930e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.808917197452229564e-01,4.670759511829800092e-01,8.242959078303200293e-01,3.247011434000000030e+00,7.357827687000000338e-01,8.961313001447159809e-01,1.156112362195077292e+00,4.398520221000000063e+00,1.005890347000000018e+00,-8.111458989551845189e-01,5.640590559488570938e-02,9.357896350999999058e-01,-8.379070781999999884e-01,-6.529296997084149679e-01,2.543296490426570355e-01,2.001687721799999764e+00,-7.547717616000000351e-01,8.937706656684758499e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,2.000000000000000000e+00,6.392826149840902250e-02,-3.823165504634608580e-01,2.773763656464879324e-01,1.596782753300000079e+00,-4.489977218999999797e-01,-5.756272344268781316e-01,8.285831299583156229e-01,3.550456220000000052e+00,-7.670917067000000422e-01,-2.012195927304532561e-01,4.150905308595926879e-01,2.334287225899999818e+00,-4.505009359000000102e-01,8.148133061194543503e-01,2.771406421960539435e-01,2.619235016499999791e+00,8.351577972999999488e-01,5.691189471025474012e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.451995685005393999e-01,5.807558346984063036e-01,7.919686706007554866e-01,3.289835588299999891e+00,1.019005866999999954e+00,-1.380401302396874101e-03,7.327885821823646451e-01,3.238752000999999936e+00,2.455107613999999994e-01,-5.045827469575324686e-01,7.982352108173901284e-02,1.451234582500000148e+00,-5.281027887500000517e-01,-6.852389652340718298e-03,3.083784018756446921e-01,2.390550679900000031e+00,-1.903839990500000023e-01,1.055446378439079069e+00,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.678304239401496423e-01,9.872819473029118553e-01,5.513044846794296072e-01,2.844639746399999947e+00,1.143435216000000088e+00,2.451529428809762212e-01,1.044080841882381705e+00,4.227188467000000394e+00,3.372321898999999790e-01,-2.020026380163762736e-01,1.073210837833651204e-01,1.320805849400000120e+00,-1.833025934999999995e-01,-2.630320191571525745e-01,6.787453813909083422e-02,1.024130153099999996e+00,-3.166748853999999946e-01,9.131262087466466282e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.990640209659303883e-01,-1.554414205690386221e-02,1.177080551948090470e+00,3.852648420999999601e+00,-2.520913651999999727e-01,2.316316443184763818e-01,1.215279083283657968e+00,4.710292039000000486e+00,4.551676880000000147e-01,-3.336966717656816850e-01,3.289906410443743101e-01,2.477867767000000221e+00,-4.139806173999999728e-01,-3.916175205834797612e-01,1.492073163516729695e+00,5.710664058000000765e+00,-3.809711674999999853e-01,6.963380140851106459e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,4.824961948249619215e-01,-2.825186040233535478e-01,6.391070905374058864e-01,4.445331161000000364e+00,-4.125147345999999882e-01,-2.884960221755172305e-01,8.643196349395950717e-01,6.130884425999999721e+00,-1.234585304000000022e-01,-5.377371344608050663e-01,9.615703010734483192e-02,1.297547783499999996e+00,-6.569049433000000437e-01,-7.127056962604985113e-01,2.600098335369243618e-01,2.320658374699999804e+00,-7.796607519999999569e-01,1.078138698437675735e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,4.000000000000000000e+00,4.226519337016574340e-01,-4.605667966810483155e-02,2.023763882205717568e+00,4.007410853499999703e+00,6.237603662999999798e-01,-9.994585611383330903e-01,8.336037446664049666e-01,5.335613504000000340e+00,-1.144372533000000081e+00,-5.654789047000001734e-01,4.930380657631323784e-32,0.000000000000000000e+00,-5.654789046999999513e-01,-4.848905056999997659e-02,4.333342374871280669e-34,0.000000000000000000e+00,-4.848905056999999741e-02,5.940429358210632671e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.071100106119561080e-01,-2.267912674664287476e-01,8.750112543808352683e-01,3.752727923000000132e+00,-1.175512189000000041e-01,-9.533287044798573195e-02,8.899915569586175357e-01,6.251147785000000567e+00,-2.272185834000000071e-01,2.109233136889187010e-01,7.874892133175411812e-01,4.590448194000000370e+00,1.355322177999999933e-01,2.398537191806363877e-01,6.867319089232819529e-01,4.436774268000000632e+00,2.176969313999999878e-01,9.819708793300342409e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.998312521093486449e-01,3.444867275822294239e-01,5.916524122150013110e-01,3.059063592000000220e+00,4.770894898999999967e-01,4.854112400779651004e-01,8.357207309539448348e-01,6.263314328999999958e+00,5.040187687999999611e-01,-4.627364703768329091e-01,2.717140935797754953e-01,2.295204081000000063e+00,-6.303562029500000552e-01,5.656630801965954053e-02,7.678354050254479479e-02,2.602393289399999698e+00,1.621813701000000135e-02,7.724633230004428475e-01,8.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.273881833241303108e-01,-8.637514053238530554e-03,9.009305922894550456e-01,4.052309905999999629e+00,2.671999346500000122e-02,2.788260815221977329e-01,1.131920921511513578e+00,5.545070628999999585e+00,2.326061561999999971e-01,-4.351911970210208258e-01,1.032689329195194849e+00,3.658859615999999981e+00,-7.378226447500000340e-01,-4.826770105691446378e-01,1.674216636563814697e+00,4.780533568000000066e+00,-1.094395290499999979e-01,9.442666742853877970e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.421571556617866383e-01,-9.528287092637073227e-03,1.325683282835573351e+00,4.917947537999999952e+00,-2.404202435499999957e-01,1.257135494833910294e-01,7.058275239307774118e-01,4.295063469000000467e+00,2.392322125999999938e-01,-1.387874257397898881e-01,6.784209814720919551e-01,3.584057488000000014e+00,-1.048906311499999966e-01,-9.553921998407867433e-02,3.965680179798248828e-01,4.082135907999999702e+00,-1.047074806999999941e-01,1.162595165588123258e+00,5.000000000000000000e+00,0
3.000000000000000000e+00,2.000000000000000000e+00,5.151946818613484941e-02,1.633273337082940049e-02,1.220890200464823439e+00,3.377465742000000049e+00,4.345392887999999787e-01,-3.978707279045160528e-01,8.894899868904027063e-01,4.084775109999999820e+00,-3.260812337999999810e-01,8.282193140441929113e-01,4.158023497048478068e-01,3.914921932099999946e+00,7.504577986999999561e-01,-1.446562412942073161e-01,2.903768872629147180e-01,2.557532340999999931e+00,-8.905649629999999595e-02,6.934130764234682776e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,9.000000000000000000e+00,1.405852417302798918e-01,1.096674437303384736e-01,5.589885690416104280e-01,3.667449197999999910e+00,2.309339926999999792e-01,3.250830365138179107e-02,8.220168157580811652e-01,5.212044073999999583e+00,-3.377840466499999750e-02,1.913115657347727039e-01,3.843740409903491084e-01,2.752948202599999838e+00,4.398974338500000539e-03,4.609967915379454273e-01,4.336812008250841011e-01,3.582832665999999833e+00,5.101109775000000068e-01,1.035180775059536762e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.455128205128205288e-01,-3.748950617007434372e-01,6.332778008033004280e-01,5.071834731000000041e+00,-3.890242186000000268e-01,1.509762378929875581e-01,7.859537502751907656e-01,4.476182064999999710e+00,2.474676365499999808e-01,4.345158437263300644e-01,1.499427048941517793e+00,5.328305886999999963e+00,-2.468945747999999954e-02,2.834614868683636990e-01,4.897457302132755541e-01,4.102099155000000330e+00,2.913405365999999774e-01,1.083745717548534548e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,5.000000000000000000e-01,6.235162899469807174e-01,6.980075193152709412e-01,4.229915244999999935e+00,7.447026356000000513e-01,3.087075117799528146e-01,1.085393647429488739e+00,5.191685311000000524e+00,4.646799091000000104e-01,3.989520205128364583e-01,7.970145981737705165e-01,8.975509681200000145e+00,2.357966307000000095e-01,-1.315392217190032964e+00,1.017311526685983791e+00,4.079662421200000111e+00,-1.172318444999999931e+00,8.220413001434898614e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.231617647058823595e-01,7.783185195864308348e-01,6.159411937687809813e-01,5.661877535000000350e+00,6.664320258000000496e-01,2.660311795268938684e-01,1.943065865650069890e+00,1.000775120300000154e+01,3.093046562999999805e-01,-4.509755214629753706e-01,2.085437459894120063e-02,5.832243624999999820e-01,-4.551816195999999759e-01,-5.495910327852941979e-01,4.794313677100589532e-01,2.930390473000000107e+00,-4.753807523999999951e-01,8.927054063167360054e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,8.122503328894806751e-01,2.332337444801748649e-01,1.038462538377693312e+00,4.158115495000000550e+00,-1.005121007949999912e-03,3.200657359706036154e-01,8.261907050430884469e-01,4.637123463000000001e+00,4.015729491499999693e-01,-1.602558434144857671e-02,9.674681637491402419e-01,4.657866520999999871e+00,-2.833380205000000096e-01,-2.337599732337959091e-01,4.968402589053168561e-01,4.103191121000000052e+00,-2.812779188999999791e-01,7.825894556528358859e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.298578199052132565e-01,-1.136206134748742047e-01,8.654667405196800889e-01,3.414336056999999869e+00,-4.030892316499999628e-02,-4.894732141464357145e-02,7.862963684074709692e-01,5.590286922999999852e+00,-4.862321373000000335e-02,2.166925623117442745e-01,1.042292477334962220e+00,6.739544786999999815e+00,-4.789232227999999647e-02,3.290519584821644528e-01,6.350831505377776409e-01,4.210772165999999928e+00,2.754383850000000078e-01,9.527931100114198637e-01,0.000000000000000000e+00,0
