@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.315010570824523883e-01,-5.064432957115462541e-02,9.475577407185500345e-01,5.160202617999999575e+00,-1.990729833500000101e-01,6.188243235553236854e-02,9.043185143357601596e-01,4.780349218999999650e+00,2.531466590500000002e-01,2.991575179428626607e-01,1.541035616210493453e+00,5.409687203799999899e+00,-2.473914435499999787e-01,1.455314234603329870e-01,1.084238532967969126e+00,7.199320831999999726e+00,8.867413122500000799e-02,9.887180368238697170e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.704850361197110642e-01,4.539689924067828453e-01,7.353035164559146297e-01,5.325630974000000073e+00,2.413241875000000092e-01,-3.258582893532757097e-01,1.172225534830868332e+00,7.740784381000000103e+00,-1.112730649999999931e-03,-6.597538527949841081e-01,4.291497540479294326e-02,8.730548696100000061e-01,-7.719175785999999873e-01,-4.301723915158315314e-01,3.268717512908376199e-01,2.378681468999999993e+00,-5.432196834000000418e-01,1.585960270839872788e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.902147971360381828e-01,2.661341385334525800e-01,3.478974105782492443e-01,5.537619402000000690e+00,3.380283691000000035e-01,-2.141743868729798494e-01,1.013678333674996157e+00,7.098919759999999357e+00,-2.799659146000000112e-02,-8.445307296530693009e-01,3.627911867107776883e-02,7.309038509999998823e-01,-8.567213314999999607e-01,-5.235184120358850057e-01,2.063921919377692260e-01,1.563339514499999972e+00,-5.649996603000000395e-01,1.371552845163894085e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.074528673976492987e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.894517494829802695e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.021057257800966900e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,7.005067037352585846e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,1.002653456652254027e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.251066611072921830e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.352084108848991661e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.904224748982972892e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.643310521241971189e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.156943395801169672e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.126048159275368832e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.608053630316919058e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.062682698700684103e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.528343307657799466e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.231158791512187545e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.112394887800780774e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.399907774858867748e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.965099899705879505e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.158782117393838851e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,9.996646358504276408e-01,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.305689719289151451e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.014846949002090382e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.858483868423129071e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.782798346839236769e-01,3.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,6.053130929791271653e-01,-1.242993661378651582e-01,8.173607354609505604e-01,4.485791164000000109e+00,1.163230714000000054e-01,2.852088925019122950e-02,1.545250902523034320e+00,1.109520378599999901e+01,1.335745438000000007e-01,-3.928203915215612296e-01,1.029766787695689967e+00,3.302897182999999792e+00,-8.365723932999999946e-01,4.564253253163134127e-01,1.263949228144598258e-01,1.369057292499999967e+00,2.786964511000000200e-01,8.625397964216852120e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.349514563106796294e-01,1.021770304988542932e+00,4.933307411414519228e-01,3.851170191999999659e+00,1.277308951500000012e+00,1.126311201158623487e-01,9.857551453514614703e-01,4.243439802000000149e+00,2.850758851000000094e-02,-4.323544920439962302e-01,1.405466967724777194e-01,1.391907839399999958e+00,-3.774963174500000074e-01,-1.022328449991158461e+00,4.345266375781216550e-01,2.860200719799999902e+00,-8.073227138499999844e-01,9.393612867962832791e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.596296296296295880e-01,7.145636772545280180e-02,9.467804453951316201e-01,3.890653223000000160e+00,1.831041599000000075e-01,5.202643583830421359e-02,1.068424746468469522e+00,6.283063988000000322e+00,1.356664384999999862e-01,-4.206311004472717552e-01,4.040190100480570701e-01,3.480171947999999738e+00,-5.736583324999999789e-01,-1.794431846439877021e-01,9.644587617643185506e-01,8.344207974999999777e+00,-1.233609481000000063e-01,6.885445195908557192e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.535977535977536057e-01,-2.533222138666143541e-01,6.969851061746987764e-01,3.703771924999999854e+00,-2.874937171999999985e-01,6.204671857251262829e-02,8.637595651402041330e-01,4.364972589999999819e+00,1.238826274000000005e-01,4.327965542300679647e-01,1.416118720488227511e+00,4.724694847000000308e+00,2.536853981000000008e-02,2.368283979601817912e-01,5.640486016779755474e-01,4.206621628999999807e+00,2.239066520999999921e-01,9.925502772766754411e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.125628140703517466e-01,7.831802065291671999e-01,4.855091488202685768e-01,2.790591103399999717e+00,8.264809216999999819e-01,4.191282375573416874e-01,1.030111349336657822e+00,3.984221736000000291e+00,6.839791057999999868e-01,-1.544154582439990764e-01,2.645034196609502564e-01,1.874550332300000122e+00,-3.193115220000000143e-01,-8.674840709717044351e-01,2.182752037197874806e-01,1.746632361229999875e+00,-7.669645071999999786e-01,1.134301553837745002e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.764995083579153912e-01,-3.728665639932163267e-01,7.524681500120016242e-01,4.690851160999999436e+00,-5.460411069999999700e-01,-7.095195424716814470e-02,7.813057914339464061e-01,4.479874200999999445e+00,1.189204735000000124e-01,3.253475611213593743e-01,1.825591501584830745e+00,4.991278717000000142e+00,-1.763490365000000004e-01,1.799793565511381421e-01,9.435664880157492718e-01,4.227649447000000116e+00,2.732298729000000037e-01,1.062924147410016396e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.527526944363530426e-01,3.521392845051678905e-02,8.485129004284461818e-01,4.337567503999999907e+00,-1.013754669999999969e-01,-2.834709235097773727e-01,1.271947994523087822e+00,5.762357189999999463e+00,-1.036660704000000044e-01,-5.001011736210938530e-01,6.003482536795857749e-01,4.484349860000000021e+00,-7.552916865000000035e-01,-7.540082217180286150e-01,9.243346752351798701e-01,4.791214025000000376e+00,-6.629263098000000021e-01,8.754716058353362307e-01,2.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.280638143582306432e-01,1.186164673680185772e-01,1.125349486876860539e+00,4.594127734000000629e+00,7.651236334500000069e-02,1.183537316385788879e-01,7.514586824094908746e-01,4.538138671000000457e+00,2.089548430000000012e-01,1.523465619137674421e-01,6.124527406453129652e-01,4.082271828999999741e+00,1.740811133999999871e-01,-1.410464778849093714e-01,4.146449184341734484e-01,3.633157269999999883e+00,-1.278437531999999932e-01,9.608471971671009859e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,2.628262826282628528e-01,1.285321484651438917e+00,5.318797760752284054e-01,2.899974681799999843e+00,1.303865566000000031e+00,8.770169220386354880e-02,1.016611184258052081e+00,4.090821186000000331e+00,3.743011162000000058e-01,-5.518586607431459970e-03,1.121087636076818633e-01,1.572127743599999850e+00,-6.546398286499999220e-02,-6.781187233936998293e-01,4.608692354306335726e-01,2.139741398500000003e+00,-1.121326685000000101e+00,1.266541734988678058e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.125663716814159443e-01,3.233427623109248472e-01,1.150513443960612170e+00,3.483462677999999979e+00,1.282985144999999882e-01,3.943603152894677166e-02,1.075996794330099204e+00,4.192785171999999783e+00,3.612777633500000030e-01,-5.560238655800247010e-01,1.809301001393889829e-01,1.955586672499999956e+00,-6.032113235999999601e-01,-7.284465643792570333e-01,1.037970915517647752e+00,3.755058886000000040e+00,-9.403982599000000331e-01,7.204215806830249758e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.613815484469170003e-01,-4.406875806148277119e-01,6.928420122265950276e-01,4.479065795000000350e+00,-4.474557658000000160e-01,-2.862847648466227968e-01,8.927570459080279575e-01,4.089869132999999657e+00,-2.208297298999999936e-01,-3.042940210020682601e-01,1.191995328447948088e+00,5.542439232999999632e+00,-6.166503789999999707e-01,-2.322820113407742249e-01,1.071406099215910013e+00,7.472742194000000282e+00,-1.416700683000000072e-01,1.100141132412945089e+00,6.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.794285714285714484e-01,1.376672667246085169e+00,3.368718036884285061e-01,2.739084475699999910e+00,1.418585586000000065e+00,6.324962199727528489e-01,1.168272750559970596e+00,5.356262038000000558e+00,5.539920651499999904e-01,-6.641687796123491028e-01,1.948773177057299966e-01,1.390782450279999916e+00,-6.838139380999999073e-01,-1.320555231779549255e+00,8.123720847742115225e-01,3.013556561260000155e+00,-1.058796044000000158e+00,9.975013664402279101e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.619668246445497672e-01,4.825866815857501879e-02,8.750544990603263962e-01,4.109472965000000144e+00,-9.967523120999999264e-02,5.586018844904067776e-02,1.011072362141303804e+00,4.713022099999999881e+00,1.398441585999999903e-01,-2.268809034598361432e-02,1.820690265123904972e+00,6.617474706999999512e+00,2.169616976999999905e-02,-6.082428424264202382e-02,1.462798582929018654e+00,4.969534085000000267e+00,6.330945725999999329e-02,8.609356659773070852e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,4.000000000000000000e+00,1.115954664341761160e-01,-3.075268861567232240e-02,5.945751238345897693e-01,3.506631387000000100e+00,6.183348947500000303e-03,-3.585813156088477061e-01,9.847647123929756940e-01,4.002655322000000737e+00,-2.106450495500000186e-01,-1.738413304038806395e-01,1.688769097675916486e-01,1.960972146100000035e+00,-2.233093255999999971e-01,2.710332130052340305e-01,7.537953473935005144e-01,3.778076653000000285e+00,2.588120274499999818e-01,7.548518689640406620e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.129175946547884113e-01,1.101067695944096148e+00,5.611435231357840836e-01,3.510934413000000198e+00,1.308310295999999928e+00,1.519820657149893450e-01,1.027443567899236188e+00,4.302968990000000105e+00,5.900302429000000085e-03,-5.942267949412814998e-01,3.116705083820847655e-01,2.202480061400000189e+00,-7.350229446999999583e-01,-6.897068182743009146e-01,3.930476739247623086e-01,2.130949745299999698e+00,-5.162260832999999716e-01,1.023721402358085397e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.281096963761018781e-01,8.826754310331461628e-01,4.742943364044049925e-01,2.968467566500000210e+00,8.309956952000000507e-01,1.982400914208776455e-01,9.175489842170629906e-01,3.528515112000000009e+00,2.995998315000000245e-01,-2.318020916644165652e-01,1.083606473588332592e-01,1.264584721599999906e+00,-2.412239687000000132e-01,-5.709506974263326429e-01,6.964317185230219920e-01,2.337677238900000010e+00,-1.869189784999999993e-02,1.163941594440540239e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.336976320582877964e-01,-7.744745796003003890e-02,9.777114959983423947e-01,3.995826010999999678e+00,-6.744943810999999567e-02,1.564844333016679190e-01,8.333172857403557954e-01,5.455326541999999890e+00,1.847156538999999986e-01,-3.492439502603961188e-01,5.420992422871840910e-01,3.414715295999999789e+00,-4.136587499000000112e-01,-2.458970979760924935e-01,7.155824113686830579e-01,6.138554334000000168e+00,-7.429027975999999422e-02,7.000202615840366294e-01,6.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.128272251308900631e-01,-6.814090482456754312e-03,9.034209363290887085e-01,3.969727497000000049e+00,-1.692470339500000073e-02,1.909926442541248215e-01,1.247852505307678550e+00,4.699921246000000608e+00,4.123483397999999633e-01,-9.614184550038068489e-02,1.052744492739349003e+00,4.678845930999999680e+00,1.159604323999999936e-01,1.408628608479309263e-01,9.848552878899382579e-01,4.934778209000000082e+00,1.058953462000000040e-01,1.168995584372030550e+00,2.000000000000000000e+00,0
4.000000000000000000e+00,3.000000000000000000e+00,4.318734793187348209e-01,8.909883310810794432e-01,5.908229763851052807e-01,3.351985109000000129e+00,1.117403329000000056e+00,2.368790943902339130e-01,1.281845176671901454e+00,4.138783444999999617e+00,4.081587500000000146e-01,2.390292483126488579e-02,4.215305028259093145e-01,2.230910363000000007e+00,-2.431546991000000102e-01,-2.811617126781266740e-01,1.221980652055290467e-01,1.771247887099999918e+00,-3.424630649000000027e-01,9.370812836729912609e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.507953340402969689e-01,-2.431811374131891690e-01,1.008863213413525362e+00,4.448672773000000191e+00,-1.979954929499999905e-01,-4.762920880062170015e-02,9.170645403124746409e-01,6.226363808999999527e+00,-1.104747323499999934e-01,2.340517377714595171e-01,1.189668889848006339e+00,6.896123425999999945e+00,-1.524508776000000065e-01,2.745167543923143771e-01,7.208908166385333827e-01,7.086749746999999822e+00,1.657520720000000003e-01,9.855825673624831751e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.231617647058823595e-01,7.783185195864308348e-01,6.159411937687809813e-01,5.661877535000000350e+00,6.664320258000000496e-01,2.660311795268938684e-01,1.943065865650069890e+00,1.000775120300000154e+01,3.093046562999999805e-01,-4.509755214629753706e-01,2.085437459894120063e-02,5.832243624999999820e-01,-4.551816195999999759e-01,-5.495910327852941979e-01,4.794313677100589532e-01,2.930390473000000107e+00,-4.753807523999999951e-01,8.903636608223847171e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.385838813274201220e-01,6.353581191170784570e-02,8.618314527152952653e-01,4.249955754000000141e+00,1.492703991000000063e-01,1.743584992480179674e-01,1.135724189791302186e+00,5.261015686000000358e+00,2.385246621000000067e-01,-3.440549250693776817e-01,6.065359703026956817e-01,4.540385171000000497e+00,-4.762781060999999871e-01,-2.529699026601932021e-01,1.214596801799272097e+00,1.593089196700000088e+01,-1.099773213999999943e-01,1.667552819853557633e+00,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.084060633899862208e-01,-4.032062613965380349e-01,5.674274082807619912e-01,2.917085904000000340e+00,-3.089876742499999551e-01,-3.412244490347567938e-01,6.943666865466043836e-01,3.946002838000000068e+00,-2.999150886499999946e-01,6.448129394810802051e-01,1.121664763212627758e+00,3.802061915500000389e+00,1.984995071499999764e-01,5.007359172770571298e-01,1.813507076770443538e+00,5.336783941000000198e+00,1.440567215000000123e-01,7.163524493176619545e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.859194256082967844e-01,-1.733463243526900954e-01,9.492917088392022196e-01,4.093472712000000513e+00,-2.368939709000000005e-01,-1.072021451702463712e-01,9.207102098776620558e-01,5.929880058000000176e+00,5.435597873999999802e-02,-5.234554139113064553e-01,9.266332620526849251e-01,6.201394668999999915e+00,-7.937502103000000364e-01,-2.218373739845525688e-02,1.319160075042010938e+00,8.178894037999999256e+00,6.534738241000000170e-02,1.278652674529092925e+00,3.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,4.127465857359635670e-01,1.097280081890515069e+00,2.846938271025701295e-01,2.927803152100000084e+00,1.116517444499999900e+00,1.775857010755623466e-01,7.155051994574660457e-01,3.511172581000000292e+00,4.230138594499999738e-01,2.175145470473491827e-01,1.466946284102800258e-01,1.629406471999999884e+00,3.217252689000000276e-01,1.410418329268235405e-01,3.987270966201473810e-01,2.185763081000000163e+00,1.593453195000000058e-02,7.512610291246973881e-01,0.000000000000000000e+00,0
