@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.315010570824523883e-01,-5.064432957115462541e-02,9.475577407185500345e-01,5.160202617999999575e+00,-1.990729833500000101e-01,6.188243235553236854e-02,9.043185143357601596e-01,4.780349218999999650e+00,2.531466590500000002e-01,2.991575179428626607e-01,1.541035616210493453e+00,5.409687203799999899e+00,-2.473914435499999787e-01,1.455314234603329870e-01,1.084238532967969126e+00,7.199320831999999726e+00,8.867413122500000799e-02,9.883737017618350329e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.704850361197110642e-01,4.539689924067828453e-01,7.353035164559146297e-01,5.325630974000000073e+00,2.413241875000000092e-01,-3.258582893532757097e-01,1.172225534830868332e+00,7.740784381000000103e+00,-1.112730649999999931e-03,-6.597538527949841081e-01,4.291497540479294326e-02,8.730548696100000061e-01,-7.719175785999999873e-01,-4.301723915158315314e-01,3.268717512908376199e-01,2.378681468999999993e+00,-5.432196834000000418e-01,1.587134555408467929e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.902147971360381828e-01,2.661341385334525800e-01,3.478974105782492443e-01,5.537619402000000690e+00,3.380283691000000035e-01,-2.141743868729798494e-01,1.013678333674996157e+00,7.098919759999999357e+00,-2.799659146000000112e-02,-8.445307296530693009e-01,3.627911867107776883e-02,7.309038509999998823e-01,-8.567213314999999607e-01,-5.235184120358850057e-01,2.063921919377692260e-01,1.563339514499999972e+00,-5.649996603000000395e-01,1.372568377123112526e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.070105425236067775e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.920726049229679377e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.016854121729449778e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,7.010253763826875817e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,1.002304268382861574e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.245916651890224935e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.351613226405102841e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.867570910086661762e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.639952101750385305e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.127482161655021020e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.126881913437591143e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.644133168053834027e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.058308213382293861e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.525024927126916063e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.226090781969299437e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.112007480523445890e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.529945103594829048e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.928195471001887373e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.159640108595660690e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,1.013493890561359967e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.300314906549293159e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.014493514176259881e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.817901864973997972e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.779739612901995560e-01,3.000000000000000000e+00,1
4.000000000000000000e+00,2.000000000000000000e+00,3.924731182795698770e-01,1.158726234506524788e+00,6.022484593748439474e-01,3.006775858600000184e+00,1.279981439499999984e+00,6.659691533450001755e-01,1.147086565419452198e+00,4.456691799999999759e+00,9.388585966000000393e-01,-1.686409793183977213e-01,1.960529679237677514e-01,1.972448327299999971e+00,-1.915947567999999879e-01,-2.843657357267806440e-01,4.675705520092862111e-01,2.971461334999999870e+00,-1.452441040999999933e-01,8.488106773356671741e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.935832732516221677e-01,1.219518999914017271e-01,1.318700376871704716e+00,5.802986589999999723e+00,-1.890294105499999988e-01,-1.801942053508124100e-02,6.798556111017176606e-01,4.769556769999999446e+00,3.363314690000000079e-02,-3.721331462256087241e-01,1.329953422872315050e-01,2.620376187799999812e+00,-4.346916247000000011e-01,-5.183394895894681831e-01,4.027295249259534304e-01,9.190313507999999132e+00,-4.074519026000000266e-01,9.660847951681925672e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,1.000000000000000000e+00,2.618784530386740195e-01,-2.360797071521690549e-01,5.218641365741203408e-01,2.913419101000000122e+00,-4.625900136000000162e-01,5.170888813224048253e-01,7.743370870787231741e-01,4.141140596999999701e+00,6.545330784999999763e-01,-5.644067805704049423e-01,8.775801646885825202e-02,1.296929775400000207e+00,-6.392020288999999966e-01,-1.635139563466370682e-01,2.350319820673298921e-01,2.139416923699999806e+00,-1.250066284000000139e-01,1.032491482511799452e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.128272251308900631e-01,-6.814090482456754312e-03,9.034209363290887085e-01,3.969727497000000049e+00,-1.692470339500000073e-02,1.909926442541248215e-01,1.247852505307678550e+00,4.699921246000000608e+00,4.123483397999999633e-01,-9.614184550038068489e-02,1.052744492739349003e+00,4.678845930999999680e+00,1.159604323999999936e-01,1.408628608479309263e-01,9.848552878899382579e-01,4.934778209000000082e+00,1.058953462000000040e-01,1.185167345493182145e+00,2.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.798449612403100861e-01,1.967180379299012793e-01,5.002234387764901147e-01,3.314386503000000150e+00,2.084475272999999906e-01,1.973301108235547274e-01,7.692729050420913373e-01,3.792434821000000067e+00,3.430755933999999896e-01,-6.723071915907822271e-01,1.388910928861422645e-01,1.956804009200000083e+00,-6.582202750000000213e-01,-9.941194362086389624e-01,3.089140647421063091e-01,2.708877966100000201e+00,-1.083771350500000175e+00,8.830369143250085262e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.271634615384615641e-01,-2.322742377769652922e-01,7.017482650577976377e-01,4.006842929000000275e+00,-4.383525028999999962e-01,8.440091710524176213e-03,9.475991817654006999e-01,4.629937099000000167e+00,2.006100403000000143e-01,1.650692274354773059e-01,1.468432135370668634e+00,4.737262218999999774e+00,-3.806359528000000103e-01,-2.207925516829445378e-02,9.767173225348226850e-01,4.622253911999999687e+00,1.271999066499999997e-01,1.159023142869410439e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,4.344262295081967040e-01,-3.867570287592229650e-01,3.011708946126532838e-01,2.488381140400000024e+00,-2.772864606000000065e-01,-2.845849847222189366e-01,2.393082042252035802e+00,1.224258616500000052e+01,-1.553841214999999998e-01,-3.807073673203720254e-01,5.436411721478081605e-01,2.726667824000000184e+00,-6.326119708999999869e-01,-7.723190611820469897e-02,8.778430020003639977e-02,9.667362359000000183e-01,-5.770830996000000240e-02,9.991249523211200856e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,9.628099173553719692e-02,-4.525232932366436978e-01,5.102397621669314542e-01,3.541463105000000056e+00,-6.574188784000000174e-01,-3.217891917963798254e-01,5.522596394582013346e-01,4.000912939000000001e+00,-2.820890993999999874e-01,7.952348366141032132e-01,2.491376570876514762e+00,7.571913707999999410e+00,1.102725715999999939e-01,-2.098405819640912218e-01,7.177510783064258160e-01,9.271644006000000715e+00,-2.803461118000000196e-01,7.930347968370184963e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.432089410873271518e-01,6.018283320432533945e-02,6.530152109848440523e-01,4.034401532000000401e+00,2.170116776500000122e-02,-3.088338251882183916e-01,9.216208971893178337e-01,4.460369857999999965e+00,-2.507177937000000245e-01,7.707722228285503185e-02,3.334363699638791534e-01,3.472775558299999954e+00,-6.166658632000000285e-03,7.767254902713650877e-02,4.701828940858169825e-01,3.633841309000000130e+00,1.636542179999999833e-02,8.649650191121116549e-01,2.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.325031133250311299e-01,-2.852901239556031032e-01,8.488075432870534343e-01,3.489355242000000246e+00,-3.455774691999999870e-01,-1.571215876112362630e-02,7.164095311638010166e-01,4.176179827000000344e+00,-1.769424824999999979e-01,8.340471249854696234e-01,5.156681291782824195e-01,3.409476264800000322e+00,6.979952931999999777e-01,1.165004875773258536e-01,2.442390579313883092e-01,2.899645731700000173e+00,7.619109385000000234e-02,9.161222767480385887e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.206119162640901576e-01,-4.142787507390986723e-02,1.192027235741481617e+00,3.730317648999999847e+00,6.738169356500001150e-02,4.385994314520972465e-02,9.104347595220254608e-01,5.477689926000000042e+00,-1.378288773499999897e-01,4.424157042445107102e-01,7.676764223301129064e-01,3.548346937999999895e+00,3.674153688999999834e-01,4.097868033425041134e-01,5.247357758280288831e-01,4.112375412999999647e+00,3.057487898999999842e-01,8.650881871657499778e-01,2.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.868664446910839771e-01,7.947281835873934788e-03,1.375323602141671042e+00,3.733264544999999934e+00,-3.933237002499999635e-01,-1.411285137705851900e-01,1.146951982965169758e+00,4.181778486999999878e+00,7.056142517999999808e-02,-4.189020715480990531e-01,2.213856057302325264e-01,2.331591205499999653e+00,-5.838883841499999949e-01,-2.818330346147162047e-01,1.062380831406219306e+00,4.444042236999999673e+00,-1.912522509000000037e-01,6.988454046396316288e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,7.142857142857143016e-01,1.184052523035222515e-01,9.573528694888208124e-01,4.660529369000000699e+00,3.377140700499999815e-01,-1.265497417258685253e-01,2.088495823513661254e+00,1.263161378599999907e+01,-1.596521210499999843e-01,-1.866357541506291351e-01,1.629321095033915978e-01,1.681414170400000074e+00,-1.841193070999999903e-01,5.949149914497551400e-02,2.621916688133915652e-01,2.779227823299999844e+00,-2.237769308000000026e-02,8.255065179833517286e-01,2.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.912499999999999867e-01,5.228050604473185453e-02,1.276544739886499080e+00,4.665842450999999613e+00,7.436409770499999294e-02,1.252383542826488450e-01,9.745947955120207729e-01,4.095655587999999625e+00,3.571440622000000009e-01,-1.876434631160933675e-01,5.996716427440912378e-01,4.031774095000000280e+00,-2.617045283500000208e-01,-1.358349056783863806e-01,1.320494260158179500e+00,4.328802376000000507e+00,1.704610896500000083e-01,1.241012927217991724e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.325301204819277046e-01,3.280900460223871717e-01,4.338754080210865394e-01,2.916136785499999995e+00,1.269416805999999953e-01,5.224162254102967529e-01,6.444624793967707044e-01,3.909234494999999754e+00,7.350989600499999721e-01,8.370477707633631193e-01,6.459330261266875706e-01,2.489755011000000184e+00,1.066973861499999954e+00,2.227536150461237041e-01,2.051883854817529718e-01,1.851780029599999988e+00,4.463895499000000017e-02,9.469258900384458499e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,4.000000000000000000e+00,4.226519337016574340e-01,-4.605667966810483155e-02,2.023763882205717568e+00,4.007410853499999703e+00,6.237603662999999798e-01,-9.994585611383330903e-01,8.336037446664049666e-01,5.335613504000000340e+00,-1.144372533000000081e+00,-5.654789047000001734e-01,4.930380657631323784e-32,0.000000000000000000e+00,-5.654789046999999513e-01,-4.848905056999997659e-02,4.333342374871280669e-34,0.000000000000000000e+00,-4.848905056999999741e-02,5.929233323610582085e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.007007708479327412e-01,1.228981507761148367e-01,1.281125431458604469e+00,3.788628265999999911e+00,1.018917572000000021e-01,-5.944723017263994075e-02,9.985592346950058484e-01,4.110225268999999848e+00,1.988363992999999941e-01,-1.145150957287607990e-01,6.920456329731614620e-01,1.288576209800000072e+01,-3.713435593000000146e-01,4.991732039134662985e-02,1.314848957242797711e+00,2.358260298999999804e+01,1.751448569000000066e-01,7.378856029750310297e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.652173913043478271e-01,9.503409418853053792e-01,6.252213721670899504e-01,3.831746781999999740e+00,1.159957996499999977e+00,-1.324775241387890767e-01,7.626675806427546389e-01,4.971943923999999626e+00,-1.114218998500000057e-01,-4.972065719905101322e-02,6.059776180068058293e-01,3.340110368999999579e+00,-2.248239180999999920e-01,-1.045117383374011000e-01,2.530420430509066065e-01,2.109994758600000075e+00,9.927952215999999441e-03,9.184040258806613899e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.086483390607101862e-01,-7.118788097797853175e-03,1.228673143245536004e+00,4.702139125000000419e+00,-1.777442945000000107e-01,-1.199747951513817773e-01,9.814678194360446639e-01,4.100173825999999799e+00,1.139598029999999984e-01,-6.148736713783529151e-01,2.964633159688679354e-01,3.088536340000000102e+00,-7.276217248999999887e-01,-3.806009690573597948e-01,1.698882718863234942e+00,6.413012907000000595e+00,-2.575567367000000107e-01,9.028369045510891144e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,2.628262826282628528e-01,1.285321484651438917e+00,5.318797760752284054e-01,2.899974681799999843e+00,1.303865566000000031e+00,8.770169220386354880e-02,1.016611184258052081e+00,4.090821186000000331e+00,3.743011162000000058e-01,-5.518586607431459970e-03,1.121087636076818633e-01,1.572127743599999850e+00,-6.546398286499999220e-02,-6.781187233936998293e-01,4.608692354306335726e-01,2.139741398500000003e+00,-1.121326685000000101e+00,1.267511643171943758e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.971879286694101507e-01,6.388268716456821372e-02,1.148961170316541880e+00,3.586349794999999840e+00,2.304711493000000111e-01,6.497557539073527122e-02,9.091832938144492893e-01,5.495888886999999556e+00,-9.239608962999999731e-02,5.969012299048460229e-02,5.331368255643393894e-01,4.070948462999999684e+00,-2.797421229000000148e-02,-1.922818917812305073e-01,5.228554802554225001e-01,4.163579624000000479e+00,-2.399957175999999914e-01,1.015538306672836955e+00,2.000000000000000000e+00,0
3.000000000000000000e+00,6.000000000000000000e+00,1.145642900670322956e-01,8.321922985722406130e-02,9.367297657159807667e-01,3.931976555999999956e+00,1.574821291499999831e-01,-9.022356645321838106e-03,8.548460711145327018e-01,5.478289423999999741e+00,-4.862283929499999768e-02,3.822359689038435926e-01,9.936467656913550162e-01,4.605192365999999815e+00,1.588221698500000001e-01,5.544311146228970699e-01,5.403220015260213893e-01,3.638321528699999696e+00,3.210960151000000207e-01,1.075512480669047477e+00,4.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.170634920634920917e-01,2.957206187180749235e-01,5.264666134300437506e-01,4.539791595999999707e+00,1.595647615000000130e-01,-9.284902224464612608e-02,1.834435679813108511e+00,1.250089087100000107e+01,-1.096471348000000040e-01,-4.526596500057472605e-01,4.260235363468754116e-02,6.967836192999999900e-01,-5.474352931000000533e-01,1.372713961877773392e-01,1.151063924668018768e+00,3.320616472000000208e+00,1.720719488000000130e-01,8.255065179833517286e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.749521988527724670e-01,1.003120837408369298e-01,9.435096698656396663e-01,5.387828340000000438e+00,1.334085261000000078e-01,-2.143418139606178829e-01,1.161894764758339305e+00,8.118839249000000535e+00,9.018537091000000672e-02,-5.923618244844889302e-01,1.889676890358315056e-02,6.005275948999999613e-01,-6.105127748999999993e-01,-4.316745643052803394e-01,2.330029734378237793e-01,2.026968109000000240e+00,-3.948552028999999797e-01,8.566268033835177098e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.433052792654935015e-01,-2.908733093295731709e-01,9.786802462807365766e-01,4.804256370000000054e+00,-1.895963163999999923e-01,-3.987117916347764773e-02,8.550328480557386479e-01,5.560972010000000409e+00,-9.391111199000000409e-02,4.628682750818900460e-01,1.531583420914353288e+00,7.859419533999999707e+00,1.393585969499999966e-01,2.737976721520627432e-01,1.161648778282490246e+00,1.031735469599999888e+01,1.451163925500000007e-01,9.103625286840862918e-01,1.000000000000000000e+00,0
