@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.315010570824523883e-01,-5.064432957115462541e-02,9.475577407185500345e-01,5.160202617999999575e+00,-1.990729833500000101e-01,6.188243235553236854e-02,9.043185143357601596e-01,4.780349218999999650e+00,2.531466590500000002e-01,2.991575179428626607e-01,1.541035616210493453e+00,5.409687203799999899e+00,-2.473914435499999787e-01,1.455314234603329870e-01,1.084238532967969126e+00,7.199320831999999726e+00,8.867413122500000799e-02,9.911967619393915463e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.704850361197110642e-01,4.539689924067828453e-01,7.353035164559146297e-01,5.325630974000000073e+00,2.413241875000000092e-01,-3.258582893532757097e-01,1.172225534830868332e+00,7.740784381000000103e+00,-1.112730649999999931e-03,-6.597538527949841081e-01,4.291497540479294326e-02,8.730548696100000061e-01,-7.719175785999999873e-01,-4.301723915158315314e-01,3.268717512908376199e-01,2.378681468999999993e+00,-5.432196834000000418e-01,1.584397258433006384e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.902147971360381828e-01,2.661341385334525800e-01,3.478974105782492443e-01,5.537619402000000690e+00,3.380283691000000035e-01,-2.141743868729798494e-01,1.013678333674996157e+00,7.098919759999999357e+00,-2.799659146000000112e-02,-8.445307296530693009e-01,3.627911867107776883e-02,7.309038509999998823e-01,-8.567213314999999607e-01,-5.235184120358850057e-01,2.063921919377692260e-01,1.563339514499999972e+00,-5.649996603000000395e-01,1.370201137839896166e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.077968883894555141e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.904771438104771342e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.024326273686971378e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,6.998163329301617663e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,1.005167117992096237e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.932732505952124535e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.667486388471584480e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.179857058553537064e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.124938404336334852e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.622169537959011532e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.066084982556259719e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.552230951036772000e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.235100468256462580e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.115183671907144847e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.450784117450783395e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.993802554496144186e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.157640102136809679e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,1.005075250689285715e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.309870014176571784e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.017391179538212675e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.890046780425929551e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.804816902217075247e-01,3.000000000000000000e+00,1
4.000000000000000000e+00,2.000000000000000000e+00,3.539325842696628976e-01,6.345619694611809303e-01,6.097651284390426252e-01,4.254125033999999417e+00,6.222490277000000125e-01,-2.602417189882824666e-01,8.959435752030501243e-01,3.802879915000000111e+00,-2.513903721999999896e-01,-9.280316305982212743e-02,1.923055468990799710e-01,2.328469022000000166e+00,-1.784172740999999951e-01,5.431645430627439763e-01,1.880616111694985715e-01,2.588195135800000379e+00,6.657507499000000495e-01,1.013051003383593551e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,8.000000000000000000e+00,7.624861265260821641e-01,1.226609072585090332e-01,7.727244272963433858e-01,4.657423376999999753e+00,-9.783494528000000190e-02,-1.782270670395178225e-01,8.762722516589220856e-01,4.873398738000000563e+00,-1.002508149999999931e-01,-4.718111742740273007e-01,2.969149474196045024e-01,2.807061460999999980e+00,-5.978517503000000399e-01,-6.258819743357536547e-01,4.849221278090776188e-01,4.087465364999999906e+00,-6.085937185999999999e-01,9.440468102615134915e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.078534031413612815e-01,5.172938637219147706e-01,5.657466745462781388e-01,3.152966686000000074e+00,8.183978790000000503e-01,6.295210932401702486e-01,7.616937801542021935e-01,4.958614158999999688e+00,7.068201523999999569e-01,-4.921537482922103690e-01,3.229531452165543270e-02,7.904036787599999503e-01,-5.037652762000000006e-01,1.038543471016768749e-01,1.700407515920198398e-01,1.802927901299999913e+00,-6.604467997999999285e-02,1.087037874417226657e+00,2.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.998312521093486449e-01,3.444867275822294239e-01,5.916524122150013110e-01,3.059063592000000220e+00,4.770894898999999967e-01,4.854112400779651004e-01,8.357207309539448348e-01,6.263314328999999958e+00,5.040187687999999611e-01,-4.627364703768329091e-01,2.717140935797754953e-01,2.295204081000000063e+00,-6.303562029500000552e-01,5.656630801965954053e-02,7.678354050254479479e-02,2.602393289399999698e+00,1.621813701000000135e-02,7.597035632123351201e-01,8.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,2.879291251384274442e-01,1.116551581448114838e+00,4.559152817204836228e-01,2.248582869940000339e+00,1.233513356500000047e+00,-9.536945859807319237e-02,8.992335999027709637e-01,3.717032282999999993e+00,9.105448766000000249e-02,3.305941891930480603e-01,3.257250797730525393e-01,2.322633154100000041e+00,3.166160620999999842e-01,2.790991386120191264e-01,2.445060115816560520e-01,2.277442362900000017e+00,6.419644380000000261e-02,1.027848377590320217e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.606170598911070835e-01,-1.004304187898807932e-01,9.739573377844487068e-01,3.561083899999999858e+00,7.895726211000000938e-02,4.213572274934938855e-02,8.470239907287350212e-01,4.971671854000000224e+00,-7.067083711499999588e-03,1.909228833627225896e-01,9.969648962920971691e-01,5.476441537999999554e+00,2.111823550999999966e-01,9.929731334127675502e-02,8.155340771513354126e-01,6.953082080999999803e+00,5.670945061000000342e-02,1.154649927756035366e+00,5.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.303769401330376998e-01,6.658581377296743931e-01,7.731371928946975114e-01,4.009387922000000160e+00,6.599766972500000772e-01,3.083933207444456912e-02,6.487055783146504773e-01,3.580837937000000082e+00,1.455058710000000158e-02,-5.966074558575125142e-01,1.485065102250067992e-01,1.646241823469999810e+00,-5.853235881500000737e-01,-9.675254439681627572e-01,1.081309817911115134e+00,3.286846755600000058e+00,-3.757388523500000410e-01,1.026710118035956576e+00,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.749521988527724670e-01,1.003120837408369298e-01,9.435096698656396663e-01,5.387828340000000438e+00,1.334085261000000078e-01,-2.143418139606178829e-01,1.161894764758339305e+00,8.118839249000000535e+00,9.018537091000000672e-02,-5.923618244844889302e-01,1.889676890358315056e-02,6.005275948999999613e-01,-6.105127748999999993e-01,-4.316745643052803394e-01,2.330029734378237793e-01,2.026968109000000240e+00,-3.948552028999999797e-01,8.551493974824172506e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,8.000000000000000000e+00,1.018796398673195436e-01,1.528068812280587718e-01,7.032076131517454032e-01,3.417786550999999839e+00,7.680181611000000408e-02,-2.711126799214137462e-01,9.631780495088764216e-01,4.003668979999999600e+00,-4.202306514999999965e-01,4.580303961752828501e-01,3.414920246814682203e-01,2.442255231299999885e+00,5.425507000000000524e-01,-3.975685885365874001e-02,1.102683221525953661e+00,3.427591527999999776e+00,-2.056532034000000120e-01,1.044958046843734278e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.589341692789968175e-01,-3.777241305739781896e-01,4.886081917471756242e-01,3.710599479999999950e+00,-4.572654357000000003e-01,-1.685842394607315053e-01,8.051404478111173768e-01,4.947449527999999930e+00,-7.910691124999999491e-02,3.112411717022356972e-01,1.506231264549848126e+00,4.868201625000000199e+00,-1.551604627000000014e-01,4.285993295277863435e-01,8.160329703825984771e-01,5.072661826000000040e+00,4.331333050999999768e-01,1.114135895203192117e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.266978922716627376e-01,1.224945050120504142e+00,3.599069312590466585e-01,2.781844594389999870e+00,1.181065918999999909e+00,9.176054757254488436e-02,1.073715309632371495e+00,4.175289342999999320e+00,2.029226245999999900e-01,-7.475150359265223532e-01,3.116264855846134080e-02,9.807884974000000700e-01,-7.491246726000000411e-01,-1.098163512182077861e+00,2.306966113796206919e-01,2.021329494899999801e+00,-1.028263434999999948e+00,9.720736594265043662e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.876146788990825764e-01,1.144367691767781192e+00,1.259396058639998817e-01,1.627654454390000005e+00,1.168987549500000167e+00,2.128484262174084318e-01,8.494386503520209297e-01,4.978251506999999521e+00,2.334008769500000025e-01,-5.813548596511545208e-01,6.318929172470719169e-02,1.303576521699999935e+00,-6.512610312500000109e-01,-9.722629521279585463e-01,5.249914422814155879e-01,2.320270453690000068e+00,-5.497480255000000149e-01,9.925623314050489032e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.499032882011605006e-01,-2.220632531809373367e-01,6.090736159388971949e-01,3.909108359000000199e+00,-2.149335960499999809e-02,-1.538891317902886524e-01,1.899698786917434212e+00,1.216088705800000014e+01,-1.756599467500000178e-01,3.508322114443955808e-01,4.726118877155915943e-01,5.115559488699999768e+00,2.878160562999999561e-01,5.436180094169258403e-01,3.501269032196419051e-01,2.272738168000000059e+00,6.399113488000000016e-01,8.453388881422748691e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.864406779661016644e-01,-3.357511986611995125e-01,5.129920006999909576e-01,3.066822555299999919e+00,-1.601926650500000160e-01,-1.978081152647052365e-01,1.738741274257886937e+00,1.137870854200000004e+01,-1.268629651500000066e-01,1.528677352162185164e-02,4.763651463929181595e-01,2.346767316999999853e+00,5.741182254999999818e-02,2.605695385569897216e-01,4.822559261385243601e-01,2.987382657800000008e+00,3.291389840499999719e-01,9.647000851140080657e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,1.300000000000000000e+01,3.998850354474037250e-01,1.184526869934876547e-01,1.252396292119611676e+00,6.312105453000000921e+00,-6.339111617999999837e-02,3.096485486253398867e-02,1.074634398308064398e+00,5.231886010000000198e+00,2.776732654999999883e-01,-4.266518406597173407e-01,5.004402555968414656e-01,4.578117397999999838e+00,-6.356264193999999756e-01,-2.369815557645137405e-01,1.239056016896760370e+00,5.680800586000000152e+00,-1.577490008000000110e-01,1.338134625853923954e+00,3.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.377260981912144855e-01,-7.441561771404298087e-02,8.167728904762150410e-01,5.288505831000000157e+00,-2.976956827000000194e-01,1.687843433440647375e-03,1.000820872925647365e+00,4.600340486000000340e+00,-1.146993664000000024e-01,3.117324638629860867e-01,5.039359112884598257e-01,4.186700746999999723e+00,3.154325412999999800e-01,-2.854342109179304199e-01,7.978926277040339077e-01,9.307357729999999663e+00,-4.601619398999999833e-01,8.109791688595021641e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.064548162859980218e-01,5.149466167205181411e-02,8.100034405982747820e-01,4.041390009999999755e+00,1.780543612999999914e-01,1.307714874510847725e-01,1.051818027327733551e+00,4.680783506000000038e+00,2.675699799999999851e-01,-3.354438213431509275e-01,6.190001268877594054e-01,3.215188740999999961e+00,-6.148009187999999847e-01,-4.296822308810887558e-01,1.017801171255710901e+00,5.037121362000000602e+00,-2.534311940000000263e-01,1.290957624290957506e+00,3.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.180076628352490609e-01,5.246718479524097312e-01,7.323427984063237695e-01,2.796638651899999939e+00,6.418128095999999783e-01,-1.596560497397068734e-01,6.889538014848861636e-01,3.103668373000000091e+00,-1.031262473000000013e-01,8.193162936085655046e-01,2.458448693618475733e+00,5.460851704299999554e+00,-8.398620240000000126e-02,4.237171825334126729e-01,9.098653701451248077e-01,2.956621363000000002e+00,9.536832284999999798e-01,8.912572310666895259e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.910873440285205449e-01,-1.714561233491459225e-01,6.954528000052975223e-01,4.205278696999999788e+00,-1.891578516999999904e-01,3.669656038708330684e-03,7.959640978316854243e-01,4.845197068000000051e+00,1.143080736000000042e-01,6.590528471490668568e-03,8.669732918007134748e-01,5.353965823000000235e+00,-4.237535228500000084e-01,-1.943316815198755376e-01,5.689169174834368681e-01,5.076982970999999623e+00,-1.376347975499999932e-01,9.796712181959102983e-01,3.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.595660749506903509e-01,-7.220568047188921645e-02,8.089999823762662468e-01,3.260765340999999928e+00,-1.234360162500000024e-01,1.900769309844122304e-02,9.026723573096783193e-01,4.016982916999999986e+00,2.827154948500000264e-01,-4.062488789163811176e-01,5.033149951412989598e-01,3.205593024999999763e+00,-5.553190807999999201e-01,-4.561370891089796542e-01,1.289613622570605855e+00,5.585700233999999931e+00,-6.388679984500000852e-01,7.799589062746956625e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.868664446910839771e-01,7.947281835873934788e-03,1.375323602141671042e+00,3.733264544999999934e+00,-3.933237002499999635e-01,-1.411285137705851900e-01,1.146951982965169758e+00,4.181778486999999878e+00,7.056142517999999808e-02,-4.189020715480990531e-01,2.213856057302325264e-01,2.331591205499999653e+00,-5.838883841499999949e-01,-2.818330346147162047e-01,1.062380831406219306e+00,4.444042236999999673e+00,-1.912522509000000037e-01,6.930404088298824927e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.325301204819277046e-01,3.280900460223871717e-01,4.338754080210865394e-01,2.916136785499999995e+00,1.269416805999999953e-01,5.224162254102967529e-01,6.444624793967707044e-01,3.909234494999999754e+00,7.350989600499999721e-01,8.370477707633631193e-01,6.459330261266875706e-01,2.489755011000000184e+00,1.066973861499999954e+00,2.227536150461237041e-01,2.051883854817529718e-01,1.851780029599999988e+00,4.463895499000000017e-02,9.447554301217782058e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.796520423600604932e-01,8.498627132329393541e-02,3.851598648661811453e-01,2.574422193000000192e+00,5.534057951000000142e-02,-8.119538806934326614e-01,8.544398352465362168e-01,5.221431222999999733e+00,-7.645995080999999916e-01,-9.110254664002342961e-01,4.868864918329567776e-02,2.323124809000000290e+00,-9.357759877000000337e-01,-1.449462714501613458e+00,2.777699056353362117e-01,4.366962802999999838e+00,-1.355036023999999895e+00,9.234405350837742166e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.597869507323568528e-01,-1.892268343548502152e-01,1.259237365337100734e+00,3.620938658000000032e+00,-6.767027419499999086e-02,-3.480541013466414979e-01,8.290806847432710125e-01,5.180642436000000295e+00,-4.242916554000000229e-01,9.875082236277394898e-01,1.921112446458887124e+00,5.554171567500000073e+00,8.202551723000000017e-01,1.336120792214251507e-01,5.940621644716913563e-01,5.429780451999999258e+00,7.225326067500000005e-02,7.437341587549940458e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.238646482635797241e-01,1.030143732293758024e-01,9.956995424850072496e-01,3.422388760999999668e+00,2.847353915999999985e-01,-3.922952025084319033e-02,1.037652865370930488e+00,6.252163562999999868e+00,-7.270776451999999557e-02,-3.461030144974541201e-01,7.681363362853732557e-01,4.350383380000000244e+00,-5.852833725999999626e-01,-1.943683570369101055e-01,1.166219405866081082e+00,1.300035198000000136e+01,-1.140841754000000013e-01,8.638006427480111604e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,6.000000000000000000e+00,7.212825933756166208e-01,1.546766582456542971e-01,1.061911816036280598e+00,4.589114601000000349e+00,1.839437922999999919e-01,-1.932915993708989033e-02,7.470231695684543816e-01,4.083153513000000068e+00,1.345593560999999994e-01,-9.796345379240579965e-02,6.968942260396074895e-01,3.916442862999999885e+00,-2.637853837999999951e-01,-3.829123800658496557e-01,4.811693222536664316e-01,3.376650682000000181e+00,-4.322152759999999816e-01,9.911967619393915463e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.678304239401496423e-01,9.872819473029118553e-01,5.513044846794296072e-01,2.844639746399999947e+00,1.143435216000000088e+00,2.451529428809762212e-01,1.044080841882381705e+00,4.227188467000000394e+00,3.372321898999999790e-01,-2.020026380163762736e-01,1.073210837833651204e-01,1.320805849400000120e+00,-1.833025934999999995e-01,-2.630320191571525745e-01,6.787453813909083422e-02,1.024130153099999996e+00,-3.166748853999999946e-01,9.128841625995977038e-01,0.000000000000000000e+00,0
