@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.315010570824523883e-01,-5.064432957115462541e-02,9.475577407185500345e-01,5.160202617999999575e+00,-1.990729833500000101e-01,6.188243235553236854e-02,9.043185143357601596e-01,4.780349218999999650e+00,2.531466590500000002e-01,2.991575179428626607e-01,1.541035616210493453e+00,5.409687203799999899e+00,-2.473914435499999787e-01,1.455314234603329870e-01,1.084238532967969126e+00,7.199320831999999726e+00,8.867413122500000799e-02,9.835360469422053109e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.704850361197110642e-01,4.539689924067828453e-01,7.353035164559146297e-01,5.325630974000000073e+00,2.413241875000000092e-01,-3.258582893532757097e-01,1.172225534830868332e+00,7.740784381000000103e+00,-1.112730649999999931e-03,-6.597538527949841081e-01,4.291497540479294326e-02,8.730548696100000061e-01,-7.719175785999999873e-01,-4.301723915158315314e-01,3.268717512908376199e-01,2.378681468999999993e+00,-5.432196834000000418e-01,1.580962385177569818e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.902147971360381828e-01,2.661341385334525800e-01,3.478974105782492443e-01,5.537619402000000690e+00,3.380283691000000035e-01,-2.141743868729798494e-01,1.013678333674996157e+00,7.098919759999999357e+00,-2.799659146000000112e-02,-8.445307296530693009e-01,3.627911867107776883e-02,7.309038509999998823e-01,-8.567213314999999607e-01,-5.235184120358850057e-01,2.063921919377692260e-01,1.563339514499999972e+00,-5.649996603000000395e-01,1.367230628254699099e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.074778174538765230e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.886129746912485361e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.021294342549008860e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,6.982991752899895266e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,9.973984295629552133e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.251357102923406961e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.344997673778258962e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.906292268571118775e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.592768773558929540e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.158605204782773068e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.122499608877366439e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.596506787141470873e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.062929448682573108e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.478404116937743096e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.231444660859528417e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.106564692701360597e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.358290815882919222e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.967181554220995388e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.155130411461010809e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,9.952387411356767855e-01,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.305992894371404311e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.009528014356111392e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.860772962542155851e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.736766646727623931e-01,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.000965950253561998e-01,-1.770352420707020369e-01,1.053731840738796333e+00,4.185738254000000325e+00,-2.652233231000000191e-01,-7.114749406182635516e-01,4.761223595048895696e-01,3.377587805999999748e+00,-9.131286914999999782e-01,4.655911976825566900e-01,1.081862418590790131e+00,6.141641746000000346e+00,5.144491972000000413e-01,1.041606275989538810e+00,5.239285066158978488e-01,5.960518290899999627e+00,1.098839483999999977e+00,1.362932604735883402e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.325031133250311299e-01,-2.852901239556031032e-01,8.488075432870534343e-01,3.489355242000000246e+00,-3.455774691999999870e-01,-1.571215876112362630e-02,7.164095311638010166e-01,4.176179827000000344e+00,-1.769424824999999979e-01,8.340471249854696234e-01,5.156681291782824195e-01,3.409476264800000322e+00,6.979952931999999777e-01,1.165004875773258536e-01,2.442390579313883092e-01,2.899645731700000173e+00,7.619109385000000234e-02,9.147213032894326856e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.930147058823528994e-01,-1.752411845310823391e-01,1.021506184574162424e+00,5.590563730999999592e+00,-3.009490040000000199e-01,-3.286963789020609927e-01,6.681715476310534640e-01,3.681886088999999807e+00,-1.322432423999999884e-01,-4.167473549705420499e-01,5.935528831297346430e-01,7.610372539000000103e+00,-6.953637236499999874e-01,-5.325059709861732493e-01,7.313704474428327496e-01,7.359790320000000108e+00,-6.117853700499999992e-01,9.426420182109931378e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.439412484700122286e-01,6.151968170020647442e-01,7.517290901508103529e-01,3.045248516000000016e+00,5.779916625000000030e-01,2.871600273698957650e-01,9.312410726600968136e-01,4.264425699000000236e+00,4.061902142000000104e-01,-6.720373351142344687e-01,2.575900490968943690e-02,8.983352042000000148e-01,-6.839955614999999600e-01,1.429007209790390254e-01,7.115105792897991055e-01,3.261945853999999922e+00,5.110499928999999719e-01,9.306691217776669189e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,4.297328687572590233e-01,1.121967988946568795e+00,9.467796682218124760e-01,3.791194683100000073e+00,8.586604118500000826e-01,4.672638374258968885e-01,1.241178630570998420e+00,4.104467769000000210e+00,8.003448107999999728e-01,6.119713214957298725e-02,2.081764122791519289e-01,2.967339489699999611e+00,-3.578932308999999840e-02,2.753719958811334800e-01,3.851647934361161485e-01,4.182040675099999660e+00,8.545576390000000910e-02,9.807908370264029063e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.273881833241303108e-01,-8.637514053238530554e-03,9.009305922894550456e-01,4.052309905999999629e+00,2.671999346500000122e-02,2.788260815221977329e-01,1.131920921511513578e+00,5.545070628999999585e+00,2.326061561999999971e-01,-4.351911970210208258e-01,1.032689329195194849e+00,3.658859615999999981e+00,-7.378226447500000340e-01,-4.826770105691446378e-01,1.674216636563814697e+00,4.780533568000000066e+00,-1.094395290499999979e-01,9.195802858146482350e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.078534031413612815e-01,5.172938637219147706e-01,5.657466745462781388e-01,3.152966686000000074e+00,8.183978790000000503e-01,6.295210932401702486e-01,7.616937801542021935e-01,4.958614158999999688e+00,7.068201523999999569e-01,-4.921537482922103690e-01,3.229531452165543270e-02,7.904036787599999503e-01,-5.037652762000000006e-01,1.038543471016768749e-01,1.700407515920198398e-01,1.802927901299999913e+00,-6.604467997999999285e-02,1.087869046875975299e+00,2.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.392857142857143016e-01,1.086610606018130643e+00,3.542623807813974346e-01,2.988807126000000203e+00,1.160067921000000002e+00,4.453163640028701686e-01,1.142271397447567782e+00,5.287938016000000019e+00,4.370949418000000253e-01,-7.281473276285616025e-01,8.019383061497753484e-02,1.093770214160000087e+00,-7.093362912999999770e-01,-9.960025863906508681e-01,7.078561945365681174e-01,2.814685855400000047e+00,-7.849590105999999512e-01,9.568691092940516674e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.180076628352490609e-01,5.246718479524097312e-01,7.323427984063237695e-01,2.796638651899999939e+00,6.418128095999999783e-01,-1.596560497397068734e-01,6.889538014848861636e-01,3.103668373000000091e+00,-1.031262473000000013e-01,8.193162936085655046e-01,2.458448693618475733e+00,5.460851704299999554e+00,-8.398620240000000126e-02,4.237171825334126729e-01,9.098653701451248077e-01,2.956621363000000002e+00,9.536832284999999798e-01,8.919387054490981459e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.532318442725230934e-01,3.397061641117719577e-01,1.078454129069714718e+00,4.701640831000000631e+00,3.923281848499999835e-01,-3.850744597096445454e-01,8.028920919530031508e-01,3.644096640999999970e+00,-1.871528444000000180e-01,7.794768068346699108e-01,7.233699014322456655e-01,7.843553960000000380e+00,5.954971389000000004e-01,8.749107356592521478e-01,5.155699637171000660e-01,5.782514637000000235e+00,6.374926243999999853e-01,6.594145070244729068e-01,3.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.234741784037558743e-01,1.153641748549124463e-01,1.557204333466445156e+00,4.840624451000000050e+00,-2.607680971500000444e-01,-8.152949689553060098e-02,7.914988202588265631e-01,4.392276491000000505e+00,-2.189145232499999927e-01,-3.246318462751306422e-01,1.151704702528938418e+00,6.075813895999999659e+00,-5.707068513999999926e-01,1.881071283464833266e-01,1.113246125777851647e+00,5.502818777999999966e+00,2.650508039000000204e-01,6.489362812098953270e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.363636363636363646e-01,1.145579601136365255e+00,5.583577287548556756e-01,2.640819963599999820e+00,1.281626719999999997e+00,2.841042857359302731e-01,1.118146269490210676e+00,4.165766044999999806e+00,5.147441055999999460e-01,-2.455211323150679747e-01,3.495550507809011553e-01,2.094769332599999867e+00,-4.316932976999999783e-01,-4.887808922182048654e-01,3.725371407442649718e-01,2.469022843999999939e+00,-2.717334545999999795e-01,1.127738593096560882e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.379828326180257525e-01,1.219914213023333360e+00,4.204194293713208741e-01,3.050895706199999946e+00,1.428823444999999914e+00,4.175581394644951594e-01,6.442027268691959963e-01,3.681740675999999990e+00,5.176052960999999453e-01,-5.557192065068256026e-01,3.205995907033074022e-02,8.908327788600000074e-01,-5.856313666000000362e-01,-1.126298227780318406e+00,2.015635548752587880e-01,1.688563507599999847e+00,-1.075787529000000076e+00,1.061669059359590550e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.918885702580908958e-01,-1.088963521014927188e-01,1.132579357478397775e+00,5.030176646000000140e+00,-6.383375832999999867e-03,4.025373039460845154e-02,8.434820588945688424e-01,5.449655683999999667e+00,6.025186820000000276e-02,3.706083677217896222e-01,9.167072126801638632e-01,6.009534107000000347e+00,2.976533147000000046e-01,9.715455491408549193e-02,5.399338668110630346e-01,4.743985132999999799e+00,-6.562890418500000322e-02,8.459518994312625884e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.652745552977571197e-01,-1.808916132169922086e-01,7.579504906855416557e-01,4.620474418999999777e+00,-2.826042615000000091e-01,-1.158093307955437579e-01,8.389062493785145458e-01,4.699355048999999340e+00,-6.259681881999999697e-02,2.787096110302827445e-01,1.226853465765151974e+00,4.257139113000000030e+00,-1.358964155999999868e-01,1.652737973661481119e-01,4.809947588100388915e-01,4.372204358999999485e+00,2.505755329000000087e-01,8.962030364314809150e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.064951170361184279e-01,6.333671950001444895e-01,6.943656955737654846e-01,3.437098175000000033e+00,5.653419209000000167e-01,-2.559224231046985376e-01,9.400149965349516856e-01,3.869586286999999736e+00,-2.241571860999999888e-01,6.469749578789477096e-02,1.695507779947461879e-01,1.717223010100000113e+00,5.524932621999999877e-02,2.128887675566326076e-01,7.116621666648356159e-01,3.588482845999999782e+00,2.841401826000000130e-01,1.061612923587440749e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,2.580000000000000071e-01,8.919302653853217189e-01,6.468537307752808552e-01,2.593907130499999880e+00,1.158550227500000140e+00,-2.035901798802325705e-02,9.879848218003737248e-01,3.936262451000000162e+00,2.996622609500000367e-01,5.816924147262401978e-02,2.081109753343430013e-01,2.039163524100000124e+00,7.458610004000000571e-02,-4.327241093198858773e-02,7.393039226365518690e-01,3.205814580000000191e+00,-3.111733505999999538e-01,1.139129892016728096e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.504518072289156239e-01,1.498525813804680307e-01,8.889935608936375688e-01,3.968782455999999570e+00,3.215601926000000166e-01,1.714719015883114928e-02,7.894405399307053983e-01,6.283735888999999908e+00,-3.368542008000000032e-02,-3.555894241857920357e-01,8.376219543714887861e-01,4.031144205000000369e+00,-4.884600700000000240e-01,-2.491501017611834623e-01,1.012781935808480194e+00,6.027006823000000679e+00,-2.268422794000000131e-01,6.743250246062136855e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.238646482635797241e-01,1.030143732293758024e-01,9.956995424850072496e-01,3.422388760999999668e+00,2.847353915999999985e-01,-3.922952025084319033e-02,1.037652865370930488e+00,6.252163562999999868e+00,-7.270776451999999557e-02,-3.461030144974541201e-01,7.681363362853732557e-01,4.350383380000000244e+00,-5.852833725999999626e-01,-1.943683570369101055e-01,1.166219405866081082e+00,1.300035198000000136e+01,-1.140841754000000013e-01,8.553467650219630514e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,8.000000000000000000e+00,1.018796398673195436e-01,1.528068812280587718e-01,7.032076131517454032e-01,3.417786550999999839e+00,7.680181611000000408e-02,-2.711126799214137462e-01,9.631780495088764216e-01,4.003668979999999600e+00,-4.202306514999999965e-01,4.580303961752828501e-01,3.414920246814682203e-01,2.442255231299999885e+00,5.425507000000000524e-01,-3.975685885365874001e-02,1.102683221525953661e+00,3.427591527999999776e+00,-2.056532034000000120e-01,1.041865047160453805e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.865051903114186782e-01,1.958932869427078005e-01,7.415966707841775696e-01,5.612044444000000354e+00,9.416941954999999420e-02,9.234395858491918629e-02,1.158076476148016898e+00,7.705286192000000867e+00,3.355507092000000191e-01,-4.041043750411766333e-01,4.411404525774783592e-01,2.546559344999999919e+00,-5.526789654999999524e-01,-3.735763169705879627e-01,4.260524938570668940e-01,2.357518628000000227e+00,-6.103869424000000210e-01,9.430301946673222968e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.284178187403993920e-01,1.233667058311482406e-01,6.096949985006825390e-01,5.794505143000000302e+00,-3.694718994500000020e-02,1.227070237294759086e-02,1.196366367193877123e+00,7.503472873999999848e+00,3.570936631500000180e-01,-6.905467589410210216e-01,1.065568156874372729e-01,1.177346259599999945e+00,-8.006521401999999732e-01,-6.141284240161973829e-01,1.596656012903484578e-01,1.551372338100000192e+00,-6.935755569999999537e-01,1.062132624097624323e+00,0.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.236846118651822451e-01,-2.618544850216918476e-02,6.850257998167877949e-01,3.981518480000000082e+00,-6.571122945000000548e-02,-2.517777907882556843e-01,8.880503375984760694e-01,4.121124967000000083e+00,-1.903271490000000010e-01,4.020904445756646184e-01,3.465839179827197025e-01,2.645568549900000122e+00,1.755177702000000062e-01,7.768776972218536248e-01,7.041060660780403824e-01,3.299288536799999783e+00,8.393941982000000523e-01,1.079056881097945730e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,3.000000000000000000e+00,3.647798742138364525e-01,2.942958801672414526e-01,7.634784597462873634e-01,3.476314036999999857e+00,3.101781263999999760e-01,3.614363747498623991e-01,1.273067792152083211e+00,4.617852359000000462e+00,3.936500326499999813e-01,-1.327248359749152173e-01,3.269810844095596969e-01,2.084078565600000044e+00,-2.148098532999999921e-01,-9.284938858836212783e-02,4.663786492573582243e-01,3.069661856000000189e+00,1.454425094999999835e-01,1.086729916983958599e+00,1.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.954302382109868730e-01,4.607584866227078524e-01,6.585567036394275320e-01,3.042724898999999983e+00,5.237954116999999910e-01,-3.528845567217649970e-01,1.109571061641673628e+00,4.127951786000000567e+00,-2.579065326499999644e-01,1.965959298923447007e-01,4.974874138993677364e-01,3.928587196999999698e+00,6.999748713999999830e-03,2.659895602246455382e-01,9.363807888072112062e-01,6.013074374000000333e+00,-4.227559766499999760e-02,6.770230301718695998e-01,0.000000000000000000e+00,0
