@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.074089301866622881e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.929450298135436226e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.020639750020557512e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,7.055914273938727055e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,9.990839223551875037e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.250555053038401532e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.347270570764587339e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.900583833566318992e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.608979489503679527e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.154016939396431463e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.134221733754636530e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.656143249297497011e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.062248170380725165e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.494421569289220875e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.230655373735712432e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.108434664378079804e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.573231658267893351e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.961434092591069600e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.167193295782387619e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,1.018097344015467698e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.305155826001151320e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.011234004802175512e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.854452758819176594e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.751530813959095267e-01,3.000000000000000000e+00,1
4.000000000000000000e+00,3.000000000000000000e+00,3.647798742138364525e-01,2.942958801672414526e-01,7.634784597462873634e-01,3.476314036999999857e+00,3.101781263999999760e-01,3.614363747498623991e-01,1.273067792152083211e+00,4.617852359000000462e+00,3.936500326499999813e-01,-1.327248359749152173e-01,3.269810844095596969e-01,2.084078565600000044e+00,-2.148098532999999921e-01,-9.284938858836212783e-02,4.663786492573582243e-01,3.069661856000000189e+00,1.454425094999999835e-01,1.090303020682868107e+00,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.764995083579153912e-01,-3.728665639932163267e-01,7.524681500120016242e-01,4.690851160999999436e+00,-5.460411069999999700e-01,-7.095195424716814470e-02,7.813057914339464061e-01,4.479874200999999445e+00,1.189204735000000124e-01,3.253475611213593743e-01,1.825591501584830745e+00,4.991278717000000142e+00,-1.763490365000000004e-01,1.799793565511381421e-01,9.435664880157492718e-01,4.227649447000000116e+00,2.732298729000000037e-01,1.059140044164585515e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.527526944363530426e-01,3.521392845051678905e-02,8.485129004284461818e-01,4.337567503999999907e+00,-1.013754669999999969e-01,-2.834709235097773727e-01,1.271947994523087822e+00,5.762357189999999463e+00,-1.036660704000000044e-01,-5.001011736210938530e-01,6.003482536795857749e-01,4.484349860000000021e+00,-7.552916865000000035e-01,-7.540082217180286150e-01,9.243346752351798701e-01,4.791214025000000376e+00,-6.629263098000000021e-01,8.916143321441583058e-01,2.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.967050416832075710e-01,-1.230717234013972428e-01,8.229715736424999539e-01,3.973390196999999624e+00,-1.717067978000000050e-01,-2.419623529598009248e-01,6.480203373368588204e-01,4.476779665000000463e+00,-2.142244769999999965e-01,3.002998339803208960e-02,3.226909236609545317e-01,2.944603127999999792e+00,1.049282262000000021e-01,4.679382294198226599e-01,5.909158039497051096e-01,4.164965585000000026e+00,5.492486172999999638e-01,8.744587909703673834e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.431861804222648527e-01,4.083172926954627968e-01,3.861142208043507051e-01,4.151927491000000359e+00,3.401916750999999794e-01,3.447604191623322989e-01,1.976077173876828574e+00,1.105013547199999913e+01,6.585404195999999821e-01,-9.439268169313315138e-01,2.680772690049915141e-01,1.460615201600000024e+00,-7.582155493000000135e-01,-3.364017907286996900e-01,5.952091981947852523e-02,1.396527735199999842e+00,-2.931982591999999777e-01,8.589091908229151695e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.471074380165289464e-01,4.148883084341651317e-01,3.123811955660936168e-01,3.685902175000000280e+00,4.545802714000000133e-01,4.632319061320237796e-02,1.675074209258156088e+00,1.143339282900000065e+01,9.055210400999999520e-02,-1.800571348160853735e-01,5.323121728203763503e-01,3.298956399699999764e+00,-4.173380267999999838e-01,4.631630169587931944e-01,5.314111597577947377e-01,3.357182598999999712e+00,4.325366227999999924e-01,9.973897513394696102e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.094890510948904883e-01,2.212650648897843686e-01,6.486553620208169724e-01,6.049521488999999974e+00,1.287759629999999933e-01,3.046843374864971823e-02,1.271822778035290202e+00,9.181531227000000683e+00,2.060694697999999880e-01,-3.937891209028173134e-01,7.177444024212991103e-01,2.905055076000000014e+00,-5.449564819000000115e-01,-3.692797430376771328e-01,1.351883324793789809e+00,3.896466966000000198e+00,-2.801860844000000350e-01,9.034207995603791286e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.029658284977433724e-01,-2.873410099487413299e-02,7.808090632891995231e-01,3.585035911000000297e+00,7.100714351999999618e-02,-2.959618563504122501e-02,8.336539456320455344e-01,6.966059977000000458e+00,3.885404411999999943e-03,-5.326325448788021832e-01,6.742891629340505011e-01,3.723102894000000163e+00,-7.711558332000000293e-01,-1.618005825716028467e-01,1.868136249590685916e+00,5.735293292999999792e+00,-1.406586730999999924e-01,8.056474390653012296e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.234234234234233840e-01,4.265791984450233998e-01,6.538796126381654084e-01,3.953887232000000473e+00,4.167792475500000093e-01,2.986602528000099465e-03,1.722915275049957895e+00,1.134697000000000067e+01,-6.180668071000000596e-02,-5.530581920202707336e-01,4.879281761128653055e-02,8.000160950000000382e-01,-5.598390736499999631e-01,-2.278607062361488744e-02,1.572347774351099126e-01,1.702522599299999939e+00,8.841107403500001599e-03,9.149608462700919986e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.782447466007416437e-01,1.276634875618301690e+00,5.823110321601187023e-01,3.523456209999999977e+00,1.346454096500000031e+00,2.817471390557544364e-01,7.976687114449557692e-01,4.510637210999999702e+00,8.450368873499999878e-02,-6.433557942254904960e-01,2.088548478015011395e-02,5.201915371999998872e-01,-6.582297139499999616e-01,-8.419821782156966875e-03,4.083234884837898260e-02,6.089723941000000362e-01,7.107864274500000357e-02,9.245861045413419355e-01,2.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,2.223999999999999866e-01,-1.652603843393234684e-01,7.617921211053992891e-01,3.358486389000000294e+00,-3.827283076999999922e-01,-1.109360367804213682e-01,8.202314704203597095e-01,4.817050076000000125e+00,-8.471344288000000333e-02,-2.965440061636328006e-01,6.496858597954798809e-01,4.280815577000000260e+00,-2.021533034000000117e-01,1.597570125561484089e-01,9.866001290507186994e-01,5.004661610000000316e+00,2.060821163999999872e-01,1.298593551040137406e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.455128205128205288e-01,-3.748950617007434372e-01,6.332778008033004280e-01,5.071834731000000041e+00,-3.890242186000000268e-01,1.509762378929875581e-01,7.859537502751907656e-01,4.476182064999999710e+00,2.474676365499999808e-01,4.345158437263300644e-01,1.499427048941517793e+00,5.328305886999999963e+00,-2.468945747999999954e-02,2.834614868683636990e-01,4.897457302132755541e-01,4.102099155000000330e+00,2.913405365999999774e-01,1.083093063845790516e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.225225225225225145e-01,-3.287508151142218976e-02,8.601909965108021083e-01,4.185433944999999767e+00,-2.015725292000000168e-01,-2.284948344039931523e-01,1.854906343913695466e+00,1.012379808600000075e+01,-1.283677763000000138e-01,7.795923443761461347e-02,1.643857786645301633e-01,2.520579523099999886e+00,2.792481347000000044e-02,8.216397925969580740e-01,7.274510487893098842e-02,1.475764674929999964e+00,8.092093422999999675e-01,9.149608462700919986e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.206119162640901576e-01,-4.142787507390986723e-02,1.192027235741481617e+00,3.730317648999999847e+00,6.738169356500001150e-02,4.385994314520972465e-02,9.104347595220254608e-01,5.477689926000000042e+00,-1.378288773499999897e-01,4.424157042445107102e-01,7.676764223301129064e-01,3.548346937999999895e+00,3.674153688999999834e-01,4.097868033425041134e-01,5.247357758280288831e-01,4.112375412999999647e+00,3.057487898999999842e-01,8.623087085233793747e-01,2.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.303621169916434508e-01,-3.506782842611518014e-02,9.177326163831210915e-01,3.485899492999999794e+00,6.543458469000000555e-02,2.135900884276134837e-01,7.854304920948440571e-01,5.740832511000000693e+00,2.010918788000000124e-01,-2.516471235293328279e-01,1.048986282262588166e+00,4.999650265999999732e+00,-5.397307233000000481e-01,-2.131318496700293774e-01,5.320624563087142933e-01,4.242543986999999461e+00,-2.443045061999999934e-01,9.323901696468186451e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,9.240506329113924722e-02,2.700497301256462590e-01,7.794766970594279032e-01,4.048898594999999823e+00,3.283677998999999792e-01,-8.773426364129224830e-02,9.068985546352227312e-01,5.095991729999999720e+00,-3.191174647000000197e-01,5.475527791370874420e-01,9.711328173571242006e-01,4.451622253900000103e+00,1.710999213999999935e-01,7.628163084432030283e-01,3.330434811740238255e-01,2.125544466600000071e+00,8.269845142999999732e-01,7.795411561549214774e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,2.536482334869431532e-01,-1.067911270208289909e-01,8.498760652002690374e-01,3.797649201000000030e+00,-1.866916727000000054e-01,9.217340300156753874e-02,1.154688680521096522e+00,4.187098526999999848e+00,3.014185694000000026e-01,-4.025920469444999594e-01,1.132455412224024238e+00,8.221033316999999840e+00,-3.922456141999999812e-01,-1.892397202753602903e-01,1.501882416537906995e+00,9.167903707000000679e+00,1.250302067999999878e-01,1.352615042763407160e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.425619834710744049e-01,-6.436278103489712077e-02,5.937436263217685806e-01,3.706472924999999918e+00,-1.235821745000000027e-01,5.288782696353745705e-02,2.325831821609850802e+00,1.268476552699999971e+01,-8.180590780999999478e-02,-1.425894505639924148e-01,1.997760782609212526e-01,2.475867588099999850e+00,-1.263481018000000011e-01,2.292409117593868784e-01,9.084937341375511899e-01,4.963920499000000319e+00,3.917789163000000019e-01,7.979118010715756659e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.214152700186219347e-01,2.020066050614304290e-02,9.374005395654073647e-01,3.859472976999999805e+00,1.342430964999999921e-01,-1.051880654753278577e-01,7.659080580430631668e-01,5.577978833999999608e+00,-1.360991313999999897e-01,-3.333688818161275463e-02,1.056187330193835150e+00,5.258617389999999503e+00,-2.949764892999999777e-01,1.325506821783271061e-01,8.061607333336949788e-01,4.081119914000000293e+00,1.623510750999999919e-01,9.320848962903677259e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.637065637065636792e-01,-1.514724931310265088e-01,1.049328999117953076e+00,3.717094813000000109e+00,-1.090205172999999944e-01,1.614660650864126745e-01,1.053274351238422391e+00,5.413127373000000020e+00,7.814562750999999585e-02,-4.572327399954402294e-01,9.241921588946937494e-01,6.476441858000000273e+00,-6.435048356000000469e-01,-2.391906078160110916e-01,8.887912357291597454e-01,6.292185840000000141e+00,-1.877668155999999977e-01,1.009007189158186657e+00,4.000000000000000000e+00,0
3.000000000000000000e+00,2.000000000000000000e+00,5.999999999999999778e-02,7.153982837279036777e-02,6.750087842501055757e-01,3.139970347000000217e+00,2.531262511999999854e-01,-2.289542612678140965e-01,5.836059193471053730e-01,3.899009364999999949e+00,-3.189494332500000251e-01,-1.523624036712067642e-01,8.603133480578727121e-02,1.341717610899999968e+00,-2.336275159499999754e-01,5.426346462609047405e-01,2.838085523383514497e-01,1.758346412699999917e+00,4.082245655499999737e-01,5.756105583422416183e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,9.224745497259201343e-02,-3.566937504344975807e-01,8.742788425461381907e-01,3.447431807000000070e+00,-5.400131306000000020e-01,-4.808018406614179008e-01,6.476664141942460873e-01,3.834410480999999926e+00,-7.287097479999999905e-01,1.891402704113055444e-01,7.690061134872564486e-01,4.816606859700000243e+00,-1.117014485499999987e-01,7.701578778175471873e-01,5.429936344659596070e-01,6.271651817000000406e+00,3.588984014000000111e-01,1.050078118575775044e+00,0.000000000000000000e+00,0
3.000000000000000000e+00,2.000000000000000000e+00,6.392826149840902250e-02,-3.823165504634608580e-01,2.773763656464879324e-01,1.596782753300000079e+00,-4.489977218999999797e-01,-5.756272344268781316e-01,8.285831299583156229e-01,3.550456220000000052e+00,-7.670917067000000422e-01,-2.012195927304532561e-01,4.150905308595926879e-01,2.334287225899999818e+00,-4.505009359000000102e-01,8.148133061194543503e-01,2.771406421960539435e-01,2.619235016499999791e+00,8.351577972999999488e-01,5.685387714826083405e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.150256753739674176e-01,-1.767941350044673621e-01,1.119156549034975523e+00,5.013164469999999540e+00,-3.266079505000000216e-01,-6.472647730688646517e-02,8.734085784632513727e-01,4.708787573000000393e+00,1.413457804999999901e-01,-3.296082044577284265e-01,1.281800884906972859e-01,2.392994917000000221e+00,-3.641837613999999723e-01,9.652534612007433387e-03,9.628675372270069088e-01,5.077307131000000417e+00,-7.121379161999999430e-02,1.163280103021754996e+00,2.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.084060633899862208e-01,-4.032062613965380349e-01,5.674274082807619912e-01,2.917085904000000340e+00,-3.089876742499999551e-01,-3.412244490347567938e-01,6.943666865466043836e-01,3.946002838000000068e+00,-2.999150886499999946e-01,6.448129394810802051e-01,1.121664763212627758e+00,3.802061915500000389e+00,1.984995071499999764e-01,5.007359172770571298e-01,1.813507076770443538e+00,5.336783941000000198e+00,1.440567215000000123e-01,7.160595345777485132e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.206703910614525116e-01,1.943746660816475513e-01,1.124744159505487229e+00,3.758382180999999989e+00,5.143491666499999670e-01,1.025925449227924405e-02,1.111479392735200022e+00,6.649404456000000962e+00,-1.056052831500000067e-01,1.526821077194523979e-01,9.104114510212910627e-01,4.597945071999999911e+00,-5.650593982999999737e-02,2.142870070227236717e-02,8.074301726562980175e-01,3.793978907000000067e+00,1.826429981499999924e-02,8.831510566565249354e-01,2.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.266978922716627376e-01,1.224945050120504142e+00,3.599069312590466585e-01,2.781844594389999870e+00,1.181065918999999909e+00,9.176054757254488436e-02,1.073715309632371495e+00,4.175289342999999320e+00,2.029226245999999900e-01,-7.475150359265223532e-01,3.116264855846134080e-02,9.807884974000000700e-01,-7.491246726000000411e-01,-1.098163512182077861e+00,2.306966113796206919e-01,2.021329494899999801e+00,-1.028263434999999948e+00,9.760154923094017665e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,4.310134310134310365e-01,1.270495173909377051e+00,6.932059334667047823e-01,3.513744404999999738e+00,1.555556339000000010e+00,2.379328665087252492e-01,7.057412074065402274e-01,3.719003921000000101e+00,4.536709087999999945e-01,-1.593298574109507926e-01,1.969527534229302268e-01,1.805265476799999824e+00,-2.361892741000000129e-01,-4.439830509649747570e-01,5.351521963058246678e-01,2.904467336699999791e+00,-2.318030745000000115e-01,9.360148573786886139e-01,1.000000000000000000e+00,0
