@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.315010570824523883e-01,-5.064432957115462541e-02,9.475577407185500345e-01,5.160202617999999575e+00,-1.990729833500000101e-01,6.188243235553236854e-02,9.043185143357601596e-01,4.780349218999999650e+00,2.531466590500000002e-01,2.991575179428626607e-01,1.541035616210493453e+00,5.409687203799999899e+00,-2.473914435499999787e-01,1.455314234603329870e-01,1.084238532967969126e+00,7.199320831999999726e+00,8.867413122500000799e-02,9.872715575782124997e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.704850361197110642e-01,4.539689924067828453e-01,7.353035164559146297e-01,5.325630974000000073e+00,2.413241875000000092e-01,-3.258582893532757097e-01,1.172225534830868332e+00,7.740784381000000103e+00,-1.112730649999999931e-03,-6.597538527949841081e-01,4.291497540479294326e-02,8.730548696100000061e-01,-7.719175785999999873e-01,-4.301723915158315314e-01,3.268717512908376199e-01,2.378681468999999993e+00,-5.432196834000000418e-01,1.585107336530273914e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.902147971360381828e-01,2.661341385334525800e-01,3.478974105782492443e-01,5.537619402000000690e+00,3.380283691000000035e-01,-2.141743868729798494e-01,1.013678333674996157e+00,7.098919759999999357e+00,-2.799659146000000112e-02,-8.445307296530693009e-01,3.627911867107776883e-02,7.309038509999998823e-01,-8.567213314999999607e-01,-5.235184120358850057e-01,2.063921919377692260e-01,1.563339514499999972e+00,-5.649996603000000395e-01,1.370815219827006715e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.072056898978678730e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.887790835294281599e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.018708484927527191e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,7.001299690763232997e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,1.001186590102218332e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.248188739830634386e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.350106030641664123e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.883742056764062367e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.629202506612023482e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.140480034538742027e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.125442567113342118e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.598793494757654532e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.060238173404269846e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.514403488288974975e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.228326714906974759e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.110767471228764069e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.366532533173672626e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.944477174299219069e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.158158920808497250e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,9.961152341302441648e-01,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.302686196645964412e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.013362243560723464e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.835806061369227749e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.769949248254663710e-01,3.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,5.231153685964181621e-01,1.648957297454374180e-02,1.202964023972425744e+00,3.704571532999999750e+00,-1.931528086500000074e-01,-1.231396508750733781e-02,1.030758388609538390e+00,4.067720180000000241e+00,3.459720012499999942e-01,-5.383794828987585879e-01,2.564505264892217307e-01,2.420866885000000135e+00,-7.533435742999999851e-01,-3.623934284075356893e-01,8.171691377574236137e-01,5.695355550000000378e+00,-3.265242784499999829e-01,6.101205809047745010e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.170634920634920917e-01,2.957206187180749235e-01,5.264666134300437506e-01,4.539791595999999707e+00,1.595647615000000130e-01,-9.284902224464612608e-02,1.834435679813108511e+00,1.250089087100000107e+01,-1.096471348000000040e-01,-4.526596500057472605e-01,4.260235363468754116e-02,6.967836192999999900e-01,-5.474352931000000533e-01,1.372713961877773392e-01,1.151063924668018768e+00,3.320616472000000208e+00,1.720719488000000130e-01,8.244521131179133322e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.637065637065636792e-01,-1.514724931310265088e-01,1.049328999117953076e+00,3.717094813000000109e+00,-1.090205172999999944e-01,1.614660650864126745e-01,1.053274351238422391e+00,5.413127373000000020e+00,7.814562750999999585e-02,-4.572327399954402294e-01,9.241921588946937494e-01,6.476441858000000273e+00,-6.435048356000000469e-01,-2.391906078160110916e-01,8.887912357291597454e-01,6.292185840000000141e+00,-1.877668155999999977e-01,9.872213481112240840e-01,4.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.979936642027455562e-01,-2.155900594114521507e-01,1.017956224861657599e+00,4.149176611999999764e+00,-2.647557370999999993e-01,2.044289299861884457e-02,7.567398223599087759e-01,6.515740575999999784e+00,-7.760620306000000357e-02,5.209473471982570270e-02,8.203664842368778576e-01,4.617192170000000040e+00,-1.952186781999999954e-01,1.716105449648381853e-01,8.012392414737018465e-01,6.911946723999999875e+00,3.051063724499999963e-02,9.883151850175129205e-01,4.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.323992994746059582e-01,2.688022982398879934e-01,7.024585862043862816e-01,4.657121004999999592e+00,4.122994102500000535e-01,3.498270969953291148e-02,1.004745039962232411e+00,6.206592984000000257e+00,3.233176094499999875e-01,-2.664017553962081952e-01,3.338141706623666827e-01,2.567906627000000164e+00,-1.552687728000000100e-01,-2.967339848385474044e-01,5.234852045381193086e-01,2.869011189000000073e+00,-1.196926282499999883e-01,9.340518979966836444e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.225225225225225145e-01,-3.287508151142218976e-02,8.601909965108021083e-01,4.185433944999999767e+00,-2.015725292000000168e-01,-2.284948344039931523e-01,1.854906343913695466e+00,1.012379808600000075e+01,-1.283677763000000138e-01,7.795923443761461347e-02,1.643857786645301633e-01,2.520579523099999886e+00,2.792481347000000044e-02,8.216397925969580740e-01,7.274510487893098842e-02,1.475764674929999964e+00,8.092093422999999675e-01,9.078788150405593393e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.154486586493986944e-01,1.371677518333755508e+00,4.069846420944682741e-01,2.996860307800000012e+00,1.401448261999999945e+00,6.035772092521348720e-01,9.005602202122308109e-01,4.406944381999999827e+00,9.393800955000000119e-01,-3.652632245469830119e-01,1.534211301375049130e-01,1.720523345800000214e+00,-4.739115540000000126e-01,-1.206545445261795857e+00,4.223445859156008120e-01,2.418609419500000079e+00,-1.480487566999999949e+00,1.230535327231049969e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.206119162640901576e-01,-4.142787507390986723e-02,1.192027235741481617e+00,3.730317648999999847e+00,6.738169356500001150e-02,4.385994314520972465e-02,9.104347595220254608e-01,5.477689926000000042e+00,-1.378288773499999897e-01,4.424157042445107102e-01,7.676764223301129064e-01,3.548346937999999895e+00,3.674153688999999834e-01,4.097868033425041134e-01,5.247357758280288831e-01,4.112375412999999647e+00,3.057487898999999842e-01,8.641235197407610702e-01,2.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.268482490272373253e-01,8.567516330744697969e-03,1.123674680436781426e+00,4.193044776999999890e+00,-2.381100014499999973e-01,-1.891388562286250574e-01,8.782413749557892446e-01,5.693100492000000123e+00,-3.443477407499999643e-01,3.716671100527673133e-01,1.017548830295949669e+00,8.326383392000000327e+00,1.311813252000000041e-01,3.401217372950106066e-01,9.354294918514788337e-01,7.861440676000000849e+00,5.073913974000000549e-01,8.940408396673734659e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.439870626286386290e-01,1.117681434136381102e-01,1.514276983836098101e+00,4.629398152000000266e+00,-1.662035434499999909e-01,2.465575771098917901e-01,1.089651721609355528e+00,4.460913103000000213e+00,3.878891475499999797e-01,-4.726895383680031482e-01,7.948120590134268859e-01,4.257515875000000172e+00,-6.527669013499999284e-01,-4.618899916405925232e-01,1.467741862816463128e+00,5.678066744000000554e+00,-5.053514885000000012e-01,8.642316100196326678e-01,2.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.332205683355886072e-01,-1.762538862171963150e-01,1.500707713833037582e+00,5.179626946000000842e+00,-1.412780066000000057e-01,6.119534415299087149e-01,1.077366244834682574e+00,5.754554126000000380e+00,6.592446321999999581e-01,7.147429607129494045e-01,5.223387432228050464e-01,5.310342220799999957e+00,5.473883632999999582e-01,4.694987967489753222e-01,5.870541280777133997e-01,3.380326862599999593e+00,2.119467190999999862e-01,7.511522020635208463e-01,6.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,6.010003847633704765e-01,-2.994377261970148640e-01,9.063527419675960761e-01,3.612763970999999685e+00,-2.437760698499999990e-01,-2.471513720108962087e-01,5.204006233521417668e-01,4.967483190999999465e+00,-3.194073060000000019e-01,1.236936017357268547e-01,1.556285457846079634e+00,6.401754292999999763e+00,-2.052988572999999983e-01,1.124562427776317972e-02,1.764587145628801368e+00,9.767839698999999598e+00,2.075574300499999914e-01,6.604345646695164440e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.377260981912144855e-01,-7.441561771404298087e-02,8.167728904762150410e-01,5.288505831000000157e+00,-2.976956827000000194e-01,1.687843433440647375e-03,1.000820872925647365e+00,4.600340486000000340e+00,-1.146993664000000024e-01,3.117324638629860867e-01,5.039359112884598257e-01,4.186700746999999723e+00,3.154325412999999800e-01,-2.854342109179304199e-01,7.978926277040339077e-01,9.307357729999999663e+00,-4.601619398999999833e-01,8.077676380185374594e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.932855526216522346e-01,-2.463634672754484445e-01,8.648600138389977987e-01,5.855323675000000172e+00,-2.677665168999999734e-01,1.974107025079555600e-01,8.787238459481817587e-01,5.065796041000000471e+00,2.988451965999999738e-01,3.289052772939306535e-01,1.583331272274635992e+00,6.087029236999999426e+00,-1.309455707000000135e-01,1.478910916542379092e-02,1.070537509830997491e+00,5.788982584000000209e+00,-6.933890934000000450e-02,9.222187805284852713e-01,5.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,8.122503328894806751e-01,2.332337444801748649e-01,1.038462538377693312e+00,4.158115495000000550e+00,-1.005121007949999912e-03,3.200657359706036154e-01,8.261907050430884469e-01,4.637123463000000001e+00,4.015729491499999693e-01,-1.602558434144857671e-02,9.674681637491402419e-01,4.657866520999999871e+00,-2.833380205000000096e-01,-2.337599732337959091e-01,4.968402589053168561e-01,4.103191121000000052e+00,-2.812779188999999791e-01,7.837642069146274482e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.679611650485436369e-01,-2.853128734072516992e-01,8.305700622543400469e-01,5.306196079000000232e+00,-2.148472577999999827e-02,-1.202334212995135598e-01,9.473397506303499194e-01,6.839313911999999718e+00,4.553105097500000087e-02,-5.009089226322108734e-01,4.891881756334050951e-02,8.004824424199999955e-01,-4.922148229000000152e-01,1.568288109553064164e-02,2.930284745232896171e-01,1.975450483299999949e+00,1.390340461000000027e-01,8.424461076502487433e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.967050416832075710e-01,-1.230717234013972428e-01,8.229715736424999539e-01,3.973390196999999624e+00,-1.717067978000000050e-01,-2.419623529598009248e-01,6.480203373368588204e-01,4.476779665000000463e+00,-2.142244769999999965e-01,3.002998339803208960e-02,3.226909236609545317e-01,2.944603127999999792e+00,1.049282262000000021e-01,4.679382294198226599e-01,5.909158039497051096e-01,4.164965585000000026e+00,5.492486172999999638e-01,8.762991731992660904e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.467391304347826053e-01,1.076337551362225531e+00,8.315769673502502179e-01,4.006694784000000453e+00,1.199692417999999927e+00,2.402657467889154908e-01,1.056856116897653131e+00,4.186076528000000074e+00,3.567676717000000108e-01,-6.224377362100208012e-03,4.439134750923730000e-01,2.507168585899999691e+00,-1.864513674000000121e-01,-3.658714159746640493e-01,5.700045915162549326e-01,2.695986525899999986e+00,-2.047823595999999913e-01,1.047264108281744655e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.086483390607101862e-01,-7.118788097797853175e-03,1.228673143245536004e+00,4.702139125000000419e+00,-1.777442945000000107e-01,-1.199747951513817773e-01,9.814678194360446639e-01,4.100173825999999799e+00,1.139598029999999984e-01,-6.148736713783529151e-01,2.964633159688679354e-01,3.088536340000000102e+00,-7.276217248999999887e-01,-3.806009690573597948e-01,1.698882718863234942e+00,6.413012907000000595e+00,-2.575567367000000107e-01,8.873557136690848335e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.606170598911070835e-01,-1.004304187898807932e-01,9.739573377844487068e-01,3.561083899999999858e+00,7.895726211000000938e-02,4.213572274934938855e-02,8.470239907287350212e-01,4.971671854000000224e+00,-7.067083711499999588e-03,1.909228833627225896e-01,9.969648962920971691e-01,5.476441537999999554e+00,2.111823550999999966e-01,9.929731334127675502e-02,8.155340771513354126e-01,6.953082080999999803e+00,5.670945061000000342e-02,1.150077438109080585e+00,5.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,2.986154164083488216e-01,-1.501138291448936846e-01,6.694767521301433488e-01,3.570451080999999860e+00,-7.464718474999999798e-02,5.038848896272728889e-02,8.962948140184312518e-01,5.433395867999999851e+00,4.993912630999999824e-02,-4.497547198872884899e-01,7.795214081723048638e-01,4.704986002000000056e+00,-5.441667868999999769e-01,-1.471414517663047761e-01,1.094547869656594230e+00,1.311991619800000031e+01,-1.838789832999999929e-01,1.229643269886798729e+00,3.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.652173913043478271e-01,9.503409418853053792e-01,6.252213721670899504e-01,3.831746781999999740e+00,1.159957996499999977e+00,-1.324775241387890767e-01,7.626675806427546389e-01,4.971943923999999626e+00,-1.114218998500000057e-01,-4.972065719905101322e-02,6.059776180068058293e-01,3.340110368999999579e+00,-2.248239180999999920e-01,-1.045117383374011000e-01,2.530420430509066065e-01,2.109994758600000075e+00,9.927952215999999441e-03,9.163560947465265727e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,6.000000000000000000e+00,1.145642900670322956e-01,8.321922985722406130e-02,9.367297657159807667e-01,3.931976555999999956e+00,1.574821291499999831e-01,-9.022356645321838106e-03,8.548460711145327018e-01,5.478289423999999741e+00,-4.862283929499999768e-02,3.822359689038435926e-01,9.936467656913550162e-01,4.605192365999999815e+00,1.588221698500000001e-01,5.544311146228970699e-01,5.403220015260213893e-01,3.638321528699999696e+00,3.210960151000000207e-01,1.077473814866949375e+00,4.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.325914149443561341e-01,1.680074513977135309e-01,6.000685196202903970e-01,3.752880757999999872e+00,3.252534771999999741e-01,-1.505925197495465483e-03,2.382640156374085993e+00,1.291378610699999996e+01,-4.947479625000000131e-02,-5.566240942938290859e-01,1.903103274033957071e-01,1.770188964399999954e+00,-4.826332736999999762e-01,-2.045031090454385858e-01,2.229262792609661148e-01,1.915182421699999971e+00,-2.085188176999999976e-01,1.028929323712634014e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.711711711711712214e-01,7.102935599405670042e-02,8.930526496073651899e-01,3.670158488000000219e+00,3.558041965000000029e-02,-1.812555524254826078e-01,1.588986508366892592e+00,1.072106273300000012e+01,-1.042161892000000034e-01,-3.496207216138280671e-01,2.966787963783388826e-01,2.363986980299999985e+00,-2.776523505999999863e-01,4.251060593819591116e-01,7.462633983577632302e-02,1.220732234700000030e+00,4.897257381999999826e-01,9.078788150405593393e-01,1.000000000000000000e+00,0
