@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
3.000000000000000000e+00,7.000000000000000000e+00,1.000965950253561998e-01,-1.770352420707020369e-01,1.053731840738796333e+00,4.185738254000000325e+00,-2.652233231000000191e-01,-7.114749406182635516e-01,4.761223595048895696e-01,3.377587805999999748e+00,-9.131286914999999782e-01,4.655911976825566900e-01,1.081862418590790131e+00,6.141641746000000346e+00,5.144491972000000413e-01,1.041606275989538810e+00,5.239285066158978488e-01,5.960518290899999627e+00,1.098839483999999977e+00,1.358488954999853782e+00,0.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.954302382109868730e-01,4.607584866227078524e-01,6.585567036394275320e-01,3.042724898999999983e+00,5.237954116999999910e-01,-3.528845567217649970e-01,1.109571061641673628e+00,4.127951786000000567e+00,-2.579065326499999644e-01,1.965959298923447007e-01,4.974874138993677364e-01,3.928587196999999698e+00,6.999748713999999830e-03,2.659895602246455382e-01,9.363807888072112062e-01,6.013074374000000333e+00,-4.227559766499999760e-02,6.748156919668436560e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,8.202531645569620666e-01,1.939202098723919465e-01,7.360386520828211543e-01,4.961142674999999613e+00,2.123469880000000143e-01,-3.073514905260276153e-01,1.898664995406158074e+00,1.174232544000000011e+01,-1.784144867499999898e-01,-5.466117437447069738e-02,2.629092136544793901e-01,1.813763783199999979e+00,-7.243837055999999275e-02,6.659367632834664041e-01,2.216383382818249148e-01,1.629736389119999851e+00,7.346482230999999974e-01,6.470614635459910335e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,4.984374999999999778e-01,-1.272706135946364003e-01,7.895348134858697353e-01,5.909693508000000151e+00,-1.930308916000000041e-01,-2.557552535290750773e-01,7.354604671714636277e-01,5.587111731999999442e+00,-1.140655673000000037e-01,-5.850179001255021438e-01,9.517769720087325414e-02,1.327651540399999996e+00,-7.391827953999999812e-01,1.265166600425129406e-01,5.768981939861943936e-02,1.009720037999999986e+00,1.110270336999999996e-01,1.048403383973251390e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.680576631259483866e-01,-1.559431621649044475e-01,9.490449069645525704e-01,4.498704277999999945e+00,-2.981745204999999843e-01,-3.532347175613781420e-02,7.224663185677093757e-01,4.109006553000000395e+00,1.533917976999999988e-01,-2.866756717055907733e-01,1.772463442515545551e-01,1.834656109800000046e+00,-2.534532495500000371e-01,-4.237741238597574345e-01,4.246506527219847116e-01,3.746667126000000181e+00,-4.020729384000000239e-01,9.302150204965581315e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.125628140703517466e-01,7.831802065291671999e-01,4.855091488202685768e-01,2.790591103399999717e+00,8.264809216999999819e-01,4.191282375573416874e-01,1.030111349336657822e+00,3.984221736000000291e+00,6.839791057999999868e-01,-1.544154582439990764e-01,2.645034196609502564e-01,1.874550332300000122e+00,-3.193115220000000143e-01,-8.674840709717044351e-01,2.182752037197874806e-01,1.746632361229999875e+00,-7.669645071999999786e-01,1.131932864778943060e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,2.580000000000000071e-01,8.919302653853217189e-01,6.468537307752808552e-01,2.593907130499999880e+00,1.158550227500000140e+00,-2.035901798802325705e-02,9.879848218003737248e-01,3.936262451000000162e+00,2.996622609500000367e-01,5.816924147262401978e-02,2.081109753343430013e-01,2.039163524100000124e+00,7.458610004000000571e-02,-4.327241093198858773e-02,7.393039226365518690e-01,3.205814580000000191e+00,-3.111733505999999538e-01,1.137620969627078482e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.865051903114186782e-01,1.958932869427078005e-01,7.415966707841775696e-01,5.612044444000000354e+00,9.416941954999999420e-02,9.234395858491918629e-02,1.158076476148016898e+00,7.705286192000000867e+00,3.355507092000000191e-01,-4.041043750411766333e-01,4.411404525774783592e-01,2.546559344999999919e+00,-5.526789654999999524e-01,-3.735763169705879627e-01,4.260524938570668940e-01,2.357518628000000227e+00,-6.103869424000000210e-01,9.468393061508425523e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.876146788990825764e-01,1.144367691767781192e+00,1.259396058639998817e-01,1.627654454390000005e+00,1.168987549500000167e+00,2.128484262174084318e-01,8.494386503520209297e-01,4.978251506999999521e+00,2.334008769500000025e-01,-5.813548596511545208e-01,6.318929172470719169e-02,1.303576521699999935e+00,-6.512610312500000109e-01,-9.722629521279585463e-01,5.249914422814155879e-01,2.320270453690000068e+00,-5.497480255000000149e-01,9.920054855148123796e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.868664446910839771e-01,7.947281835873934788e-03,1.375323602141671042e+00,3.733264544999999934e+00,-3.933237002499999635e-01,-1.411285137705851900e-01,1.146951982965169758e+00,4.181778486999999878e+00,7.056142517999999808e-02,-4.189020715480990531e-01,2.213856057302325264e-01,2.331591205499999653e+00,-5.838883841499999949e-01,-2.818330346147162047e-01,1.062380831406219306e+00,4.444042236999999673e+00,-1.912522509000000037e-01,6.885951289988240243e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,4.337500000000000244e-01,8.830287145202591059e-01,4.411392704217040883e-01,2.440765073600000168e+00,1.071647900000000098e+00,8.255358586561975520e-02,9.916110271623295169e-01,4.298194245999999552e+00,8.939735400999999915e-02,-3.593469819557061906e-01,2.078224267199707265e-01,1.611593992199999992e+00,-4.582475436999999818e-01,-5.905240048581721357e-01,1.270112758878394255e+00,4.223051569099999902e+00,-4.399405213000000259e-02,9.100967757016626969e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,4.824961948249619215e-01,-2.825186040233535478e-01,6.391070905374058864e-01,4.445331161000000364e+00,-4.125147345999999882e-01,-2.884960221755172305e-01,8.643196349395950717e-01,6.130884425999999721e+00,-1.234585304000000022e-01,-5.377371344608050663e-01,9.615703010734483192e-02,1.297547783499999996e+00,-6.569049433000000437e-01,-7.127056962604985113e-01,2.600098335369243618e-01,2.320658374699999804e+00,-7.796607519999999569e-01,1.076251598860040737e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,8.000000000000000000e+00,7.514476614699331369e-01,4.097268745660367917e-02,8.741058103889012276e-01,3.744269100999999988e+00,-6.170030427999999983e-03,9.659716421774465489e-02,9.396472118161529608e-01,5.080241465000000289e+00,-4.313293622000000105e-02,-1.625371067840669995e-02,6.012315563486408942e-01,3.967415273999999936e+00,-1.813872633499999942e-01,1.618805555008938080e-01,7.433718960391846320e-01,5.568085089000000210e+00,2.245458157000000121e-01,7.922354783819320900e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.266978922716627376e-01,1.224945050120504142e+00,3.599069312590466585e-01,2.781844594389999870e+00,1.181065918999999909e+00,9.176054757254488436e-02,1.073715309632371495e+00,4.175289342999999320e+00,2.029226245999999900e-01,-7.475150359265223532e-01,3.116264855846134080e-02,9.807884974000000700e-01,-7.491246726000000411e-01,-1.098163512182077861e+00,2.306966113796206919e-01,2.021329494899999801e+00,-1.028263434999999948e+00,9.715283080615250144e-01,0.000000000000000000e+00,0
