@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE child_feature1 NUMERIC
@ATTRIBUTE child_feature2 NUMERIC
@ATTRIBUTE child_feature3 NUMERIC
@ATTRIBUTE child_feature4 NUMERIC
@ATTRIBUTE child_feature5 NUMERIC
@ATTRIBUTE child_feature6 NUMERIC
@ATTRIBUTE child_feature7 NUMERIC
@ATTRIBUTE child_feature8 NUMERIC
@ATTRIBUTE child_feature9 NUMERIC
@ATTRIBUTE child_feature10 NUMERIC
@ATTRIBUTE child_feature11 NUMERIC
@ATTRIBUTE child_feature12 NUMERIC
@ATTRIBUTE child_feature13 NUMERIC
@ATTRIBUTE child_feature14 NUMERIC
@ATTRIBUTE child_feature15 NUMERIC
@ATTRIBUTE child_feature16 NUMERIC
@ATTRIBUTE child_feature17 NUMERIC
@ATTRIBUTE child_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,2.661227661227661412e-01,7.723653993253268291e-02,1.199705083274066775e+00,4.749806330000000187e+00,9.730760866000000286e-02,4.006317268785145602e-01,6.288687563138756209e-01,5.382290023999999562e+00,5.039196872000000216e-01,6.227245239065767358e-03,3.844823622484622172e-01,2.095452339700000000e+00,-2.250293845999999931e-01,3.128066530388550880e-04,2.923156731346324491e-02,6.581734129999999849e-01,-4.739209306000000121e-02,8.961113283671776619e-01,7.000000000000000000e+00,0
3.000000000000000000e+00,8.000000000000000000e+00,1.636673612426595981e-01,-1.099083240753469248e-01,7.518640167616322811e-01,4.822659117000000606e+00,-3.242309892499999902e-01,-4.780973135570362048e-02,9.922211457366864051e-01,4.571216341999999599e+00,-2.035548628499999901e-01,5.198171335375283419e-01,1.295718606673100348e+00,4.683905136999999996e+00,3.341148711000000437e-01,1.180792364904618280e-01,2.621560684521902565e-02,1.091635654100000075e+00,1.310903754999999948e-01,8.685755628531567352e-01,2.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+00,2.407079646017699220e-02,-6.897301118044117940e-01,2.917787387142134481e-02,5.665203913999999896e-01,-7.682162309500000230e-01,3.265683835626470577e-01,6.839252832213008615e-01,3.131682388999999844e+00,3.064660511500000295e-01,1.846936580632353220e+00,1.844675383075561337e-02,5.390172170000000484e-01,1.851050755499999978e+00,1.305098740654411608e-02,1.069120147728078369e-04,5.594379070999999648e-02,1.167932680000000056e-02,7.291998161309712900e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,3.000000000000000000e+00,4.392994953992282459e-02,-7.974811296837160945e-01,3.893535572967324332e-01,1.859508553800000019e+00,-5.282830043999999781e-01,-5.566773288104730488e-01,6.156384859334552706e-01,3.522212463999999876e+00,-7.864441071500000158e-01,3.135644075633101102e-01,3.461339691971235810e-01,3.083939287999999834e+00,1.201744901000000032e-01,1.234758203351551675e-01,2.491483283103789956e-02,1.159181078799999876e+00,7.379671145999999737e-02,8.696191789540680395e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,1.782682512733446412e-01,5.602335928296477974e-01,3.453900690487100578e-01,2.148529072000000095e+00,4.373373931000000270e-01,-7.706167111028858763e-01,4.372172635668312712e-01,2.667147419800000030e+00,-7.858334461999999521e-01,8.220592700377432616e-01,8.457331554224377657e-01,3.928937232300000026e+00,2.448712346999999956e-01,1.755793276017429128e-01,6.981296393838906655e-02,9.956126569999999010e-01,5.905937082999999921e-02,9.625906689352556889e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,4.000000000000000000e+00,4.777216352779053987e-02,-3.697198666961537539e-01,1.228394294750716265e+00,3.505804501000000073e+00,-9.837649598500000092e-01,-2.518302616326873467e-01,4.846326477045092007e-01,3.507468489999999939e+00,-2.362265573499999771e-01,4.433986718399329785e-01,9.719299225211259774e-01,3.194347356799999815e+00,1.609292647000000187e-01,5.153355527120484503e-02,4.095541125401637450e-02,8.449585687000000789e-01,-7.274907389999999904e-03,7.163815117754582795e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,2.000000000000000000e+00,2.352048558421851454e-02,-8.038231299532254681e-01,1.498232819452764764e+00,2.884807827200000396e+00,-6.336420461999999754e-01,-6.027648828766128952e-01,4.840351896487199435e-01,2.243854892899999953e+00,-5.445656117499999560e-01,2.633581905074074414e-01,4.632795331854694214e-03,2.834579135999999444e-01,2.458027057999999931e-01,1.489975682848148353e-01,1.514229057291136427e-03,1.394363144099999841e-01,1.388503127000000059e-01,9.176959835182130210e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,2.000000000000000000e+00,9.640619848334981423e-01,4.223769385543751365e-01,9.425552106006863662e-01,6.206239678999999398e+00,3.243723379999999823e-01,2.075999761702806978e-01,1.126356196615527328e+00,4.118901155999999730e+00,-3.193360859500000287e-02,-3.441013568730361127e-01,3.566009592076235801e-01,3.077702308500000150e+00,-6.301504420000000328e-01,-1.197262568248392417e-01,1.440353450719983330e-01,2.259042389100000214e+00,-2.301529475499999866e-01,1.055907404404681227e+00,7.000000000000000000e+00,0
5.000000000000000000e+00,4.000000000000000000e+00,8.590441621294615804e-02,4.014379592047896683e-02,9.600814332871585588e-01,3.561083899999999858e+00,2.820562323999999954e-01,4.344943060812640478e-01,6.309288814194742301e-01,4.022630602999999638e+00,4.300663534499999940e-01,2.433970232373146858e-01,1.334731056195986310e-01,1.727551282799999921e+00,3.519191743999999789e-01,3.095498517880084302e-02,4.951438497231293312e-03,3.279819217000000120e-01,2.276864523999999959e-02,1.150949514989078937e+00,5.000000000000000000e+00,0
4.000000000000000000e+00,1.000000000000000000e+00,2.159999999999999976e-01,8.873662068960581628e-01,6.869674975581405718e-01,2.929944975699999787e+00,8.179997465999999662e-01,5.605046482332011193e-01,1.124697831919337254e+00,4.528933214000000262e+00,3.178762500000000268e-01,-2.432904807961851212e-01,1.951191029329404636e-01,1.565529685300000029e+00,-2.871335607000000123e-01,-9.042755963967724631e-02,3.871741734802133794e-03,2.246897201599999949e-01,-1.049262123000000019e-01,9.993428978206110314e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,3.000000000000000000e+00,3.699593044765076000e-02,-5.732134706724800743e-01,1.874897401179295986e-01,1.290654507399999984e+00,-6.512051027999999908e-01,-3.092066065304001077e-01,7.324330000937684382e-01,2.871492550000000143e+00,-3.998459575499999641e-01,-9.531266750100001461e-01,9.868413933410975780e-02,8.498411920999999758e-01,-9.373313329499999291e-01,-2.281769320374827381e-01,3.576260479774608786e-02,7.985758588000000380e-01,-2.593784190999999795e-01,9.410213366652995237e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,4.000000000000000000e+00,1.643286573146292562e-01,6.717719075139999552e-01,1.960121248345245260e+00,5.797340017999999873e+00,9.066014286999999339e-01,8.714396286311644202e-01,9.225546283220530386e-01,4.026768898000000263e+00,1.144131175000000056e+00,-1.842535211330893485e-01,5.627318727160188772e-01,2.641833359000000048e+00,-5.211828362999999520e-01,-1.549121763453761291e-01,1.580512200379251622e-02,5.808703479999999253e-01,-1.628390450500000197e-01,1.042329960035481617e+00,3.000000000000000000e+00,0
3.000000000000000000e+00,1.900000000000000000e+01,1.689365799972485926e-01,1.434663088181303836e-01,1.152985917031872365e+00,4.068377725999999583e+00,4.641026536500000299e-01,-3.496786702089432070e-02,9.710510057909478299e-01,5.461843797000000222e+00,-1.154782655000000102e-01,-2.247587705165366434e-01,8.624418919232407221e-01,5.085294047999999734e+00,-2.217446194999999898e-01,-6.461614235334325884e-02,4.740420113280592596e-02,1.022263347700000047e+00,-9.830344387999999378e-02,1.195998440306799804e+00,3.000000000000000000e+00,0
5.000000000000000000e+00,1.000000000000000000e+00,3.428773418168964277e-02,1.041927651947422762e+00,1.415236239313143740e-01,1.323928330900000061e+00,1.075616487000000010e+00,4.192088921855154915e-01,1.145999372415815509e+00,4.223050381000000186e+00,2.983008957000000128e-01,1.243204465558758742e-01,7.925382952891346644e-01,2.664108766000000017e+00,-3.282843547000000028e-01,1.627741961540558058e-01,8.244308208079880254e-03,3.731696223500000076e-01,1.991539408999999927e-01,9.848869261657907659e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,4.000000000000000000e+00,6.484458735262593754e-02,1.585114002590908844e-01,1.035657480633916716e+00,2.866509912000000160e+00,3.725467966000000075e-01,-3.579761981965706719e-01,5.087492766619508000e-01,3.594002639000000165e+00,-4.865810836499999681e-01,2.547764098198992411e-01,9.665681612662113675e-01,3.085796247999999853e+00,-6.032978206000000343e-02,-5.811298075978023336e-02,1.015356298907319071e-01,1.349344862799999989e+00,1.423204063000000075e-01,6.140412958075356364e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,7.161680359634164938e-02,8.458749775965420173e-03,1.069799098450499475e+00,5.322338037999999827e+00,1.721316112000000065e-02,1.141617895102013253e-01,9.743414250115277619e-01,3.657788071999999779e+00,2.726615166499999909e-01,-6.929565889944165613e-02,2.348694811051917075e-01,1.504150305200000037e+00,-8.834759349500000136e-02,2.812767584228570081e-02,2.186601477053158257e-02,6.619902360999999624e-01,4.153361649500000169e-02,1.061409538921332496e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,3.092979127134725115e-01,-7.077611712496928442e-02,6.351230800425248235e-01,3.219119628000000066e+00,1.945206580000000129e-01,5.921964180196322147e-02,6.499962801883840680e-01,3.714850528000000374e+00,2.461760185000000101e-01,-7.243484598693247234e-01,4.758890514812414568e-02,7.171630628999999812e-01,-7.912366858999999586e-01,1.770436366396256622e-01,1.497346733123081954e-02,4.579753582100000164e-01,1.968917487000000077e-01,8.612653353631234410e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,4.000000000000000000e+00,1.075208913649025044e-01,-5.476852725501942798e-01,7.908822981679192177e-01,2.912760566999999856e+00,-1.091163708499999885e+00,-9.397041929849091896e-03,9.950636421520306918e-01,4.436687003999999490e+00,-2.667645155000000212e-01,4.604371033562218440e-01,5.232169927561928224e-01,5.796483221899999982e+00,4.204469135000000191e-01,1.035647259393018549e-01,1.387033868241804684e-02,7.948162299000000042e-01,1.504135566500000021e-01,9.266645451009510870e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,4.000000000000000000e+00,5.875848996998894042e-02,-2.822041719327340534e-02,1.209620116114277222e+00,5.505771602999999459e+00,-4.989898588500000232e-01,2.571129476131500669e-01,9.162342073210504312e-01,3.640788524000000415e+00,2.959051588500000163e-01,-2.363601546157525490e-01,4.650323446797509086e-01,2.899419718999999951e+00,-4.888622271000000463e-01,-3.663415823943678290e-02,2.714988557367428376e-02,6.179192228000000009e-01,9.944177191500000110e-03,1.041665445808549917e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,1.000000000000000000e+00,2.041284403669724745e-01,9.398461907119103342e-01,1.436556930786419550e-01,1.849190779099999959e+00,1.001325539149999999e+00,3.377971169830675247e-01,1.561920430179171593e+00,4.275046403000000161e+00,4.464764328999999976e-01,1.931003356385952996e-01,8.337662310614379901e-01,2.692947588000000003e+00,-5.394384219000000064e-02,-2.464308466735957714e-01,4.880025273315333548e-03,2.682024773000000195e-01,-2.590672849000000277e-01,9.959165793137975120e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,1.000000000000000000e+00,1.464713715046604518e-02,2.078185160392425068e-01,5.769702299823521452e-01,2.481481492000000344e+00,1.943582522999999784e-01,-4.069779380753336673e-01,9.670380628573199688e-01,5.246141909000000325e+00,-5.178361792999999214e-01,4.803502159356058954e-01,1.229577469100356091e-01,1.026689697099999909e+00,4.445542188000000117e-01,1.070805881393337503e-02,4.965624571011198474e-03,2.557423632699999949e-01,-1.317633866000000008e-02,7.413906963849827836e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,1.000000000000000000e+00,3.207070707070707183e-01,3.391460235932991507e-01,1.088790471659514703e+00,3.551991155999999705e+00,4.833491320999999674e-01,1.696874510614605758e-01,6.298992299417626173e-01,3.874752948000000252e+00,9.430635984499999291e-02,-5.486291106014056229e-01,2.737803108585838419e-01,2.393322367999999756e+00,-5.870737078500000150e-01,-1.368300615489235761e-01,2.869343615828038457e-02,5.930335949100000725e-01,-5.655854949999999937e-02,9.045480857987702183e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,1.450626274395572513e-01,-2.357390019539593040e-03,9.258609761289723350e-01,4.211540258999999509e+00,1.056826593499999994e-01,-1.040146892619177726e-01,1.336161843415065942e+00,4.753992659999999759e+00,-3.064322925999999891e-01,-5.060200384339087476e-01,1.291232007044093855e-01,1.211976249799999961e+00,-5.463112392000000206e-01,-8.146294063154470300e-02,8.868998949525150333e-02,1.109180598500000059e+00,-1.848959501000000116e-01,8.861391039920794022e-01,2.000000000000000000e+00,0
3.000000000000000000e+00,2.000000000000000000e+00,1.680672268907562952e-02,-7.980891761798077910e-01,2.015119417834482229e-01,1.541751399100000031e+00,-6.384313104500000113e-01,-4.359441366000003648e-01,7.799492490300794501e-01,2.920488540200000038e+00,-6.304825839500000084e-02,-3.446981327594061395e-01,1.907417357426740567e-01,1.705075032199999896e+00,-6.045511740000000245e-01,-1.436006754703961774e-01,5.416581332394147796e-02,9.805765332000000445e-01,-2.774235255999999983e-01,1.018137068182484173e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,7.000000000000000000e+00,9.630088861334987205e-02,-2.367822366471995787e-01,8.087116850648971011e-01,2.823816468999999607e+00,-4.286037643000000230e-01,-2.353638307304785262e-03,9.673303954027548945e-01,4.684069860999999335e+00,-2.925861103000000352e-01,-1.878961202240849171e-01,1.404353966876164206e+00,4.725480511999999855e+00,-4.383955795000000211e-01,2.158754378063774612e-02,4.976566035133225818e-02,8.782178022000000084e-01,1.247173419999999949e-01,1.249061207170891974e+00,3.000000000000000000e+00,0
5.000000000000000000e+00,2.000000000000000000e+00,1.559792027729636071e-02,-1.782292649741333557e-01,1.599069475840661780e-01,1.135090194400000030e+00,-4.858010012999999794e-01,1.600010779866667052e-02,3.836663826926100529e-01,2.348204093999999742e+00,-1.275006123999999907e-01,-4.584705162930233779e-01,4.050837466519519904e-03,3.215989853000000287e-01,-4.470418615000000262e-01,-1.512621221395349103e-01,1.029251679837996786e-03,1.569375570300000078e-01,-1.590824053999999876e-01,1.004382743721564664e+00,1.000000000000000000e+00,0
5.000000000000000000e+00,1.000000000000000000e+00,1.838235294117647120e-02,-1.182645810848800688e-01,1.510819178075568925e-01,1.665310985699999913e+00,-2.638448895000000127e-01,1.941651397083999642e-01,6.028286569279068807e-01,2.906319907000000313e+00,3.182720853499999558e-01,1.975709260958000146e-01,1.344080358540839515e-01,1.203700720700000115e+00,1.785342966999999836e-01,-3.829820809460800224e-02,1.692970274660626729e-03,1.295533895500000088e-01,-2.239674475000000275e-02,9.469397098518738121e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,5.375218150087260338e-02,-1.742467333055194023e-01,4.632610141499156620e-01,1.976371983599999993e+00,-2.980922153499999672e-01,-3.173899346177210257e-01,4.853595574474114938e-01,5.246561202999999729e+00,-3.957767513000000070e-01,1.813489444175000020e+00,1.500350287889486545e+00,3.192235613100000258e+00,1.549465091900000147e+00,6.917792411666665586e-01,5.964206071793762970e-02,5.979204117999999957e-01,7.024804165000000378e-01,9.427804461353642695e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,1.000000000000000000e+00,4.352404352404352222e-02,-6.556839117997017574e-01,6.173761679100879807e-01,2.530667714999999873e+00,-1.128724575000000119e+00,6.576981365732262885e-01,5.310182143179844605e-01,2.601736455000000170e+00,9.729816557999999560e-01,-7.451137895939516920e-01,1.968587233914194934e-01,1.646943594999999982e+00,-9.026451724999999815e-01,-1.622789410736532045e-01,8.871341078566028285e-03,3.428770342499999901e-01,-1.942969860500000090e-01,9.918497181499957849e-01,1.000000000000000000e+00,0
