@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.315010570824523883e-01,-5.064432957115462541e-02,9.475577407185500345e-01,5.160202617999999575e+00,-1.990729833500000101e-01,6.188243235553236854e-02,9.043185143357601596e-01,4.780349218999999650e+00,2.531466590500000002e-01,2.991575179428626607e-01,1.541035616210493453e+00,5.409687203799999899e+00,-2.473914435499999787e-01,1.455314234603329870e-01,1.084238532967969126e+00,7.199320831999999726e+00,8.867413122500000799e-02,9.884774487210683525e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.704850361197110642e-01,4.539689924067828453e-01,7.353035164559146297e-01,5.325630974000000073e+00,2.413241875000000092e-01,-3.258582893532757097e-01,1.172225534830868332e+00,7.740784381000000103e+00,-1.112730649999999931e-03,-6.597538527949841081e-01,4.291497540479294326e-02,8.730548696100000061e-01,-7.719175785999999873e-01,-4.301723915158315314e-01,3.268717512908376199e-01,2.378681468999999993e+00,-5.432196834000000418e-01,1.585391546012820063e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,3.902147971360381828e-01,2.661341385334525800e-01,3.478974105782492443e-01,5.537619402000000690e+00,3.380283691000000035e-01,-2.141743868729798494e-01,1.013678333674996157e+00,7.098919759999999357e+00,-2.799659146000000112e-02,-8.445307296530693009e-01,3.627911867107776883e-02,7.309038509999998823e-01,-8.567213314999999607e-01,-5.235184120358850057e-01,2.063921919377692260e-01,1.563339514499999972e+00,-5.649996603000000395e-01,1.371061006768568902e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,9.000000000000000000e+00,1.558719951002909276e-01,4.233107651288129381e-01,6.693629745591643809e-01,3.865537542999999854e+00,4.203488938000000119e-01,-3.197248568602162888e-01,8.555050502510780364e-01,4.221953379000000339e+00,-2.850931797500000364e-01,-1.341750471937444844e-01,1.875115047757262565e-01,1.835043874500000172e+00,-9.307643125000000794e-02,3.047594606726439226e-01,2.792483807416207275e-01,2.994336713000000039e+00,1.953097763000000153e-01,1.070571592172185005e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.200000000000000000e+01,2.774263023287117935e-01,1.184082839670124870e-01,1.257631839760607662e+00,4.290943152999999732e+00,4.121523069000000011e-02,3.251388460708748516e-03,1.020360904817946945e+00,4.862549072000000194e+00,1.611862601999999867e-01,-2.646513362472530106e-01,5.479527572375936240e-01,3.964543096999999960e+00,-4.652094543999999998e-01,-3.247633907251059049e-01,1.463332392793627035e+00,5.255577444000000042e+00,-4.274259069999999938e-02,1.890462578868477017e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.343860779890428681e-01,3.423967015982662399e-01,7.071121396147282967e-01,3.750212021999999923e+00,2.475071314000000244e-01,-4.139967481403968863e-01,7.213886138193522646e-01,3.743613743000000049e+00,-4.691056483500000152e-01,-7.441356006636675249e-03,1.184980538505282510e-01,3.537104128599999786e+00,-6.670194438000000281e-02,3.836068867214176836e-01,3.701706703514663910e-01,2.870800930499999737e+00,3.393126862999999993e-01,1.017297090954000893e+00,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,7.593457943925233655e-01,1.713699882873353786e-01,5.467231175900512108e-01,5.412521911999999880e+00,1.450597183000000012e-01,9.307855634332312667e-02,1.127232177664572843e+00,7.076463738000000170e+00,3.653456359000000209e-01,-4.168127178846272041e-01,1.715346001190836689e-01,1.761973918899999880e+00,-4.293961171999999826e-01,2.810799654115128110e-01,6.232011781723809651e-01,2.483895710800000156e+00,3.826056024000000222e-01,7.002555022636604010e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,6.827658095899930002e-01,-3.367647839095879725e-01,7.372321092387313923e-01,3.879642608000000159e+00,-4.066471543999999883e-01,-4.882480310098468584e-02,8.300814988602014388e-01,4.391611576000000738e+00,1.600238653000000122e-01,1.892816233215959543e-01,1.672931733342028160e+00,4.800354525999999566e+00,-5.328608647999999448e-01,-2.031862000142028168e-01,7.283698286662781962e-01,3.896351873999999604e+00,-1.882620969000000088e-01,1.002409477596629461e+00,2.000000000000000000e+00,1
3.000000000000000000e+00,1.000000000000000000e+01,1.382167280378747976e-01,-6.372090055775063433e-02,9.465745941030990762e-01,4.128357849999999551e+00,1.391572449000000045e-01,-3.157354988114699501e-01,1.142106018003363976e+00,5.832156587000000059e+00,-4.838699899000000193e-01,2.326817112222809847e-01,9.953453218735827113e-01,5.706324427000000199e+00,-8.958575370000000648e-02,3.586988519621024385e-01,3.657546212969733368e-01,5.950368166999999708e+00,3.965570495999999889e-01,1.246459406963297267e+00,4.000000000000000000e+00,1
5.000000000000000000e+00,9.000000000000000000e+00,6.583354805462510173e-01,-7.675819209169686130e-02,7.942086827971054364e-01,4.150492429999999899e+00,-1.070659310999999975e-01,9.614364952054578473e-02,9.316212732348153613e-01,6.179525974999999782e+00,9.478198626999999321e-02,2.463126874005068523e-01,9.238250818657336438e-01,4.060775486999999906e+00,-4.148090328000000188e-02,1.799865059460123151e-01,6.858411105492566717e-01,5.170096983999999729e+00,3.645534296999999868e-02,1.351755101651326951e+00,3.000000000000000000e+00,1
3.000000000000000000e+00,7.000000000000000000e+00,1.565040650406503975e-01,1.669683852075081743e-01,6.218201604234733226e-01,4.414368086999999719e+00,8.271710465999999873e-02,-1.639856811597241535e-03,1.205240049797112745e+00,6.072366738999999569e+00,-1.087290481000000031e-01,-1.568681394174610902e-02,2.338400645264867295e-01,2.241530437199999781e+00,-3.776299056000000098e-02,6.345283310451148573e-01,3.251293812944133221e-01,3.341934097999999853e+00,6.695549185000000403e-01,8.871433864394219215e-01,1.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.016618497109826436e-01,-1.373152037204465048e-01,7.715314202104509578e-01,4.985495717999999243e+00,-1.016611776999999939e-01,9.905025046639999442e-02,8.845988969159622739e-01,4.992961532999999896e+00,2.242484036999999875e-01,1.234279093073042122e-01,1.443874361722248922e+00,4.569151695000000402e+00,-5.615573288999999857e-01,-8.856663495682499943e-02,5.780909250862675819e-01,3.683607904999999683e+00,-9.775587732000000363e-02,9.640963981888361900e-01,5.000000000000000000e+00,1
3.000000000000000000e+00,6.000000000000000000e+00,1.197701149425287326e-01,4.993058495189959256e-01,7.862363143666866172e-01,3.869078930000000138e+00,5.901244154000000464e-01,-2.691179409813596046e-01,9.339481562904604628e-01,4.265390793999999985e+00,-3.066072700999999956e-01,4.956340683414981602e-02,2.186757845125189281e-01,2.240983008999999804e+00,-3.285075000999999884e-02,3.711229349974865532e-01,5.775687051229496660e-01,3.073495958999999722e+00,4.142811444000000232e-01,7.130587086126174423e-01,0.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.029069767441860517e-01,-3.491346592932571546e-01,1.168392571175614458e+00,4.819001998000000064e+00,-1.085214265499999942e-01,-1.079266128380867718e-01,1.134053544756506104e+00,8.980429393999999732e+00,4.401297174500000409e-02,7.407474333785135645e-01,5.908657286859716473e-01,2.442086419299999811e+00,1.052962567999999877e+00,8.259313148351359324e-01,1.683915717956290525e-01,1.820040342699999814e+00,7.007141689000000451e-01,1.125644358778968179e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,1.400000000000000000e+01,1.946807470421433595e-01,8.532227432374790699e-02,9.284379189053675319e-01,4.238522728000000406e+00,2.172631620000000097e-01,6.720690035533539997e-02,1.033184856376335059e+00,4.248227629000000505e+00,2.802162058000000067e-01,-2.964019235798558416e-01,9.356550156274822116e-01,5.367552894999999324e+00,-5.056717239000000363e-01,-1.145614294804475110e-02,1.632502259740697514e+00,6.745625033999999687e+00,2.932017662999999996e-01,2.602471502771290357e+00,0.000000000000000000e+00,2
3.000000000000000000e+00,6.000000000000000000e+00,1.181297414460442813e-01,8.232826574117137197e-02,9.420187634233800900e-01,4.220441721000000257e+00,2.410105355999999921e-01,3.065812692806046697e-03,1.103861707491648803e+00,4.148567859999999996e+00,-4.138079721000000044e-02,3.755421160773309008e-01,5.906438992497049512e-01,4.220615045299999757e+00,1.985713648999999914e-01,1.460259426683369055e-01,3.132451724293369710e-01,2.791255519999999990e+00,2.002507769000000104e-01,1.058769241133079575e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.246800731261425765e-01,-2.104311287789936424e-01,9.695200581899194869e-01,5.149256539999999660e+00,-1.786539034500000123e-01,-1.126053580667336490e-01,8.330055315717629361e-01,4.759752794999999814e+00,3.521446588500000419e-02,-1.140338202202991792e-02,1.118212796143386090e+00,5.483099285999999850e+00,-3.041826421000000114e-01,-1.149019119631063818e-01,7.640887920982596393e-01,5.230333096999999931e+00,-2.544839993000000064e-02,9.526024743664981420e-01,1.000000000000000000e+00,2
3.000000000000000000e+00,4.000000000000000000e+00,5.679540291327007939e-02,2.742602428511057844e-01,9.743468605554291839e-01,4.769536533000000134e+00,3.654932978000000054e-01,-2.325981323019954139e-01,7.153717479592203166e-01,3.519229478999999827e+00,-1.737748876000000109e-01,1.661809725185597331e-01,2.781299892065722812e-01,2.082847647799999979e+00,3.642941376000000120e-02,5.433679482790358950e-01,1.838859909261805203e-01,1.627263211499999862e+00,3.742849808000000000e-01,1.226624900355911763e+00,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,7.109301597243971038e-01,-3.567903040350148824e-01,7.816437694125112357e-01,4.289719308000000453e+00,-3.514699770999999973e-01,-1.048948663267472783e-02,8.570407956499243030e-01,6.171814828000000475e+00,-1.681796051999999986e-01,2.683684282865937409e-01,1.113411069971487866e+00,5.030533466999999703e+00,2.905631743999999989e-02,3.903521587929342784e-01,6.227342581999339988e-01,6.225638822999999711e+00,1.642650988999999895e-01,1.112124204991674192e+00,5.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.050461204557786465e-01,-3.099135861492650565e-02,1.001332818886586207e+00,3.687866072999999911e+00,-2.514409309999999786e-01,-1.478134064972631313e-02,7.234924556269004547e-01,5.422712709999999880e+00,-6.514409968999999856e-02,-2.637383968378538834e-01,9.108306302580619906e-01,4.825773658999999327e+00,-3.793576824000000070e-01,2.369701002876904109e-03,7.391414116886387831e-01,6.012206862999999402e+00,3.154405356000000021e-02,9.379788754488096458e-01,2.000000000000000000e+00,1
3.000000000000000000e+00,5.000000000000000000e+00,1.222242613323545612e-01,1.954033899627480309e-01,7.700668475020430170e-01,3.879328317000000137e+00,6.635616748000000564e-02,-9.466208156534511309e-03,9.513058591220514559e-01,5.379186393999999538e+00,-1.891998335999999989e-02,3.742473058567147848e-01,4.003209072744278174e-01,2.262198400499999984e+00,1.513989518000000145e-01,3.481053032065293262e-01,3.013910010935920147e-01,3.319896962999999701e+00,1.911738805500000082e-01,8.932084835011844248e-01,2.000000000000000000e+00,1
1.000000000000000000e+00,2.000000000000000000e+00,5.494350282485875869e-01,-6.503771149239853666e-02,6.758712189937531312e-01,5.269266209999999617e+00,-2.088603464999999881e-01,-3.778547645773983610e-01,1.682594628135442028e+00,1.257620035899999955e+01,-3.814783552000000078e-01,-5.041830395398233522e-01,4.434728606021930419e-01,2.422304711999999860e+00,-7.901582742999999631e-01,-2.874013904151918042e-01,5.687849244045114494e-01,2.882246756599999848e+00,-4.285065766000000220e-01,1.158366578510914957e+00,0.000000000000000000e+00,1
2.000000000000000000e+00,8.000000000000000000e+00,3.959183673469387488e-01,7.720377592370167297e-02,1.036753048944584199e+00,4.543385098999999983e+00,1.465100109499999914e-01,2.322281674576510413e-01,9.807778854317913408e-01,6.125362022000000017e+00,2.380489717500000046e-01,-2.302523270867215810e-01,1.484075494308600973e+00,1.229654459900000063e+01,-3.140581151999999876e-01,-2.547425143454657981e-01,2.038832069761352006e+00,1.189282311999999919e+01,-1.163832253999999983e-01,9.975250113291734833e-01,0.000000000000000000e+00,2
3.000000000000000000e+00,8.000000000000000000e+00,1.255040322580645296e-01,6.494480084188009039e-02,7.886721616054186423e-01,4.473363788000000341e+00,1.607885378499999962e-01,-2.845048450333131917e-01,8.970085704646018065e-01,5.666310130000000278e+00,-3.201073737499999794e-01,2.246142305350599389e-01,1.006445287832020918e+00,5.846355124999999653e+00,5.791932618000000116e-02,3.141706180438507134e-01,3.925416061618729469e-01,3.676037385999999962e+00,1.527077346999999863e-01,1.300881358976949898e+00,0.000000000000000000e+00,2
5.000000000000000000e+00,7.000000000000000000e+00,7.075180226570545461e-01,-8.064134709494236164e-02,1.067573178846959570e+00,4.429461678000000013e+00,1.583087924000000091e-01,7.662269650016473310e-02,8.549109388835030021e-01,5.418711139000000010e+00,1.023564592999999939e-01,1.812136719404158769e-01,6.492888737577692249e-01,4.182714081000000306e+00,1.101742217000000051e-01,1.345423105068766223e-01,3.927073237443113873e-01,4.513783847000000016e+00,5.517424653999999928e-02,1.014600002862745542e+00,5.000000000000000000e+00,2
3.000000000000000000e+00,7.000000000000000000e+00,1.251668891855807764e-01,-6.618507405675568001e-02,1.047971610706045720e+00,3.585223180999999926e+00,2.424487633999999892e-01,-2.678824088154130867e-01,8.329999656917469464e-01,4.609770135999999852e+00,-3.721766657999999728e-01,4.703022094755510696e-01,1.414475275241158680e+00,4.071152630800000338e+00,-3.277101453000000331e-02,1.732878169321722395e-01,5.700624779689548172e-01,3.511571521000000029e+00,3.004530388000000163e-01,9.822178809211042916e-01,0.000000000000000000e+00,1
5.000000000000000000e+00,7.000000000000000000e+00,8.032526775089250393e-01,-9.800415197354647723e-02,9.677101137832417876e-01,3.652439462999999886e+00,6.343883694999999379e-02,-1.372329555569529735e-01,8.424267073864279975e-01,5.987771341000000191e+00,-2.040589372000000123e-01,3.095762999584162137e-02,7.226455206502209183e-01,4.973033334000000139e+00,-1.503807149999999981e-01,3.050614350555803655e-01,9.720766673268111946e-01,6.264711766999999654e+00,3.481114335000000115e-01,8.780661198822456992e-01,3.000000000000000000e+00,1
2.000000000000000000e+00,9.000000000000000000e+00,4.998169168802636397e-01,-2.141456886605721394e-02,1.174364955909989350e+00,4.564995989999999892e+00,-1.961239748000000171e-02,1.670706955633655399e-01,1.235803971774962928e+00,4.167559400000000025e+00,4.820601480000000216e-01,-2.261527213625066576e-02,1.503084791870066494e+00,6.564402402999999886e+00,-3.714615142000000092e-01,-4.431795788666299529e-01,1.343121191143405779e+00,4.735817347999999427e+00,-3.697866620999999965e-01,6.949593892704012399e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.973025048169556817e-01,3.962716559451242015e-01,5.548298677484434505e-01,4.929608806000000065e+00,3.110273798000000034e-01,-3.262430778122583086e-01,1.784538539067705543e+00,1.097830237500000017e+01,-2.226897291500000153e-01,-3.514049075907730857e-01,1.579435377850109123e-01,1.539353063000000077e+00,-2.291704427000000044e-01,1.181637587828847889e-02,4.409793652879765435e-01,2.848775596000000299e+00,-1.372868123000000051e-01,8.491416020440181178e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.417721518987341667e-01,8.297558023375553038e-01,1.272724944553979665e+00,3.688319665999999941e+00,1.242097186499999895e+00,-2.031091462115112156e-01,8.561328357962633140e-01,4.220001985999999761e+00,-7.741222891999999245e-02,3.669503031751851219e-01,1.868929416011987588e+00,4.426004558999999894e+00,-3.458131973499999900e-01,-6.519207561101477699e-01,1.339924204020708776e-01,1.893084218300000066e+00,-5.886603757999999686e-01,9.001654543751755888e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.853360488798370120e-01,-2.786370498395879247e-01,1.031672578504162718e+00,4.068148937000000132e+00,-3.113552413999999824e-01,1.788941881529653721e-01,6.053170120826087963e-01,4.886673590000000011e+00,1.316046687000000104e-01,3.627319124529344019e-01,1.000159003826747384e+00,4.771551295000000081e+00,3.347379487000000098e-01,4.998759439262605575e-01,4.661167213328141212e-01,3.674880325999999808e+00,6.446500102000000121e-01,1.026093926685083701e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.129175946547884113e-01,1.101067695944096148e+00,5.611435231357840836e-01,3.510934413000000198e+00,1.308310295999999928e+00,1.519820657149893450e-01,1.027443567899236188e+00,4.302968990000000105e+00,5.900302429000000085e-03,-5.942267949412814998e-01,3.116705083820847655e-01,2.202480061400000189e+00,-7.350229446999999583e-01,-6.897068182743009146e-01,3.930476739247623086e-01,2.130949745299999698e+00,-5.162260832999999716e-01,1.023226048137857891e+00,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.532318442725230934e-01,3.397061641117719577e-01,1.078454129069714718e+00,4.701640831000000631e+00,3.923281848499999835e-01,-3.850744597096445454e-01,8.028920919530031508e-01,3.644096640999999970e+00,-1.871528444000000180e-01,7.794768068346699108e-01,7.233699014322456655e-01,7.843553960000000380e+00,5.954971389000000004e-01,8.749107356592521478e-01,5.155699637171000660e-01,5.782514637000000235e+00,6.374926243999999853e-01,6.568336196346570288e-01,3.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.471074380165289464e-01,4.148883084341651317e-01,3.123811955660936168e-01,3.685902175000000280e+00,4.545802714000000133e-01,4.632319061320237796e-02,1.675074209258156088e+00,1.143339282900000065e+01,9.055210400999999520e-02,-1.800571348160853735e-01,5.323121728203763503e-01,3.298956399699999764e+00,-4.173380267999999838e-01,4.631630169587931944e-01,5.314111597577947377e-01,3.357182598999999712e+00,4.325366227999999924e-01,9.898471468913891957e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.125663716814159443e-01,3.233427623109248472e-01,1.150513443960612170e+00,3.483462677999999979e+00,1.282985144999999882e-01,3.943603152894677166e-02,1.075996794330099204e+00,4.192785171999999783e+00,3.612777633500000030e-01,-5.560238655800247010e-01,1.809301001393889829e-01,1.955586672499999956e+00,-6.032113235999999601e-01,-7.284465643792570333e-01,1.037970915517647752e+00,3.755058886000000040e+00,-9.403982599000000331e-01,7.188796318890089410e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.596296296296295880e-01,7.145636772545280180e-02,9.467804453951316201e-01,3.890653223000000160e+00,1.831041599000000075e-01,5.202643583830421359e-02,1.068424746468469522e+00,6.283063988000000322e+00,1.356664384999999862e-01,-4.206311004472717552e-01,4.040190100480570701e-01,3.480171947999999738e+00,-5.736583324999999789e-01,-1.794431846439877021e-01,9.644587617643185506e-01,8.344207974999999777e+00,-1.233609481000000063e-01,6.870707986195837558e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.074875207986688785e-01,7.594032000403602711e-02,7.396706469353433455e-01,5.252721705999999990e+00,-1.609968768999999996e-03,1.100665080437242677e-01,1.370875861519373240e+00,8.970287875000000355e+00,3.437263371000000012e-01,-6.563599002941800098e-01,2.339814807243344175e-01,1.922327477600000112e+00,-6.462570823000000075e-01,-5.032980981874898285e-01,1.933371046635213308e-01,1.736335169899999809e+00,-5.900816544000000441e-01,9.833027029449998846e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.749521988527724670e-01,1.003120837408369298e-01,9.435096698656396663e-01,5.387828340000000438e+00,1.334085261000000078e-01,-2.143418139606178829e-01,1.161894764758339305e+00,8.118839249000000535e+00,9.018537091000000672e-02,-5.923618244844889302e-01,1.889676890358315056e-02,6.005275948999999613e-01,-6.105127748999999993e-01,-4.316745643052803394e-01,2.330029734378237793e-01,2.026968109000000240e+00,-3.948552028999999797e-01,8.556860459904075400e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.298486932599724919e-01,2.993778391450516163e-02,1.208581250436157495e+00,3.250854193999999975e+00,2.758890187500000072e-04,1.786552291539145743e-01,9.768075131444581283e-01,5.234330759000000555e+00,-4.596234153999999988e-02,6.029733920102718636e-03,1.560637335470235199e+00,5.665446336000000471e+00,-3.335692374500000001e-01,-2.300628260035064987e-01,1.428925558931056772e+00,6.938546485999999902e+00,-3.213292430499999908e-01,7.400006971799072408e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.227445997458703864e-01,7.524503384321263866e-01,1.093570377411457351e+00,3.406318562999999688e+00,1.090497761499999996e+00,-1.209192027658742910e-02,6.409766159607747094e-01,3.961706202999999871e+00,-6.824366983500000650e-02,7.368115604445646394e-02,4.764762377542151595e-01,2.671680435999999936e+00,-1.301595803499999982e-01,2.546746993347086541e-01,2.174323974635267998e-01,1.746566376300000112e+00,3.807150065000000083e-01,8.967471045484344261e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.363636363636363646e-01,1.145579601136365255e+00,5.583577287548556756e-01,2.640819963599999820e+00,1.281626719999999997e+00,2.841042857359302731e-01,1.118146269490210676e+00,4.165766044999999806e+00,5.147441055999999460e-01,-2.455211323150679747e-01,3.495550507809011553e-01,2.094769332599999867e+00,-4.316932976999999783e-01,-4.887808922182048654e-01,3.725371407442649718e-01,2.469022843999999939e+00,-2.717334545999999795e-01,1.128055442824587029e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,1.000000000000000000e+00,2.618784530386740195e-01,-2.360797071521690549e-01,5.218641365741203408e-01,2.913419101000000122e+00,-4.625900136000000162e-01,5.170888813224048253e-01,7.743370870787231741e-01,4.141140596999999701e+00,6.545330784999999763e-01,-5.644067805704049423e-01,8.775801646885825202e-02,1.296929775400000207e+00,-6.392020288999999966e-01,-1.635139563466370682e-01,2.350319820673298921e-01,2.139416923699999806e+00,-1.250066284000000139e-01,1.031202197733587234e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.821510297482837437e-01,8.548730587016918347e-01,5.376385928725433416e-01,2.637999992400000160e+00,8.885578052500000545e-01,-2.774771440475329864e-01,7.958909429833519455e-01,3.779450047000000090e+00,-3.128398972499999986e-01,6.776073032053264722e-01,7.439262327585567380e-01,4.662669723699999658e+00,5.933747728500000651e-01,4.918073995477245108e-01,1.067828411048996895e-01,2.446290848179999866e+00,4.072111942500000192e-01,9.958792495239284781e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,5.940594059405940319e-01,1.658338919362899525e-02,1.005356702975124916e+00,3.373647276999999889e+00,-3.363356745500000189e-01,8.618816086825967920e-03,1.021727587925066683e+00,7.088405385999999808e+00,-1.676090632000000191e-01,-5.084998501284578032e-02,7.521585057260330442e-01,4.233348952000000054e+00,-2.036966278999999824e-01,-8.375263080788176995e-02,7.922775869685868555e-01,4.449790621000000002e+00,-2.127406343000000088e-01,1.055351187323762208e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.771626297577854725e-01,9.929990188965440723e-01,6.139814873222507741e-01,3.147475855999999794e+00,1.243181847000000007e+00,4.737622393718655123e-01,1.242873883654030065e+00,4.426831957000000095e+00,6.159905149000000080e-01,-3.736992058216532242e-01,1.563381770513608271e-01,1.553320182800000060e+00,-4.132868908999999813e-01,-7.784797225705195611e-01,4.585620752886095386e-01,3.028137155999999663e+00,-8.953420055999999905e-01,9.879030999281990244e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.930147058823528994e-01,-1.752411845310823391e-01,1.021506184574162424e+00,5.590563730999999592e+00,-3.009490040000000199e-01,-3.286963789020609927e-01,6.681715476310534640e-01,3.681886088999999807e+00,-1.322432423999999884e-01,-4.167473549705420499e-01,5.935528831297346430e-01,7.610372539000000103e+00,-6.953637236499999874e-01,-5.325059709861732493e-01,7.313704474428327496e-01,7.359790320000000108e+00,-6.117853700499999992e-01,9.473779635381627262e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.303769401330376998e-01,6.658581377296743931e-01,7.731371928946975114e-01,4.009387922000000160e+00,6.599766972500000772e-01,3.083933207444456912e-02,6.487055783146504773e-01,3.580837937000000082e+00,1.455058710000000158e-02,-5.966074558575125142e-01,1.485065102250067992e-01,1.646241823469999810e+00,-5.853235881500000737e-01,-9.675254439681627572e-01,1.081309817911115134e+00,3.286846755600000058e+00,-3.757388523500000410e-01,1.027783847906845960e+00,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.231153685964181621e-01,1.648957297454374180e-02,1.202964023972425744e+00,3.704571532999999750e+00,-1.931528086500000074e-01,-1.231396508750733781e-02,1.030758388609538390e+00,4.067720180000000241e+00,3.459720012499999942e-01,-5.383794828987585879e-01,2.564505264892217307e-01,2.420866885000000135e+00,-7.533435742999999851e-01,-3.623934284075356893e-01,8.171691377574236137e-01,5.695355550000000378e+00,-3.265242784499999829e-01,6.109840694391187599e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.332205683355886072e-01,-1.762538862171963150e-01,1.500707713833037582e+00,5.179626946000000842e+00,-1.412780066000000057e-01,6.119534415299087149e-01,1.077366244834682574e+00,5.754554126000000380e+00,6.592446321999999581e-01,7.147429607129494045e-01,5.223387432228050464e-01,5.310342220799999957e+00,5.473883632999999582e-01,4.694987967489753222e-01,5.870541280777133997e-01,3.380326862599999593e+00,2.119467190999999862e-01,7.522152891553666176e-01,6.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,3.603351955307262378e-01,-4.534394361051551914e-01,4.632998998290145942e-01,4.374485286999999722e+00,-4.854218964500000011e-01,-5.037754561199996040e-02,7.886163175096231326e-01,6.078197504000000251e+00,2.061258632500000132e-02,-1.070609734125958640e-01,3.705195181306791818e-01,2.184017369700000266e+00,-3.390360959999999535e-01,5.296006143860577664e-01,1.461429238682996345e-01,1.719142895100000068e+00,3.868876969500000262e-01,1.171455466403693579e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.325301204819277046e-01,3.280900460223871717e-01,4.338754080210865394e-01,2.916136785499999995e+00,1.269416805999999953e-01,5.224162254102967529e-01,6.444624793967707044e-01,3.909234494999999754e+00,7.350989600499999721e-01,8.370477707633631193e-01,6.459330261266875706e-01,2.489755011000000184e+00,1.066973861499999954e+00,2.227536150461237041e-01,2.051883854817529718e-01,1.851780029599999988e+00,4.463895499000000017e-02,9.457434520650579435e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.976430976430976427e-01,5.835783093008314187e-02,5.432796865364909467e-01,6.101585623000000069e+00,5.292284365000000240e-02,-1.262933839959154425e-01,1.615562839771130133e+00,9.161196336999999801e+00,4.201499768999999995e-02,-3.708869205726162410e-01,1.521368148599034631e-01,1.370697532799999951e+00,-4.162155814999999870e-01,-2.820727872152705151e-01,5.692611741445797735e-01,3.273301148999999910e+00,-9.255578530999999942e-02,9.718499260388184791e-01,0.000000000000000000e+00,0
