@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
4.000000000000000000e+00,2.000000000000000000e+00,3.520179372197309586e-01,1.726037625059241298e+00,9.531925961317124774e-01,4.217082819999999899e+00,2.052649571499999936e+00,1.575642722859139200e+00,8.699385301165721840e-01,4.026550832999999940e+00,1.925414366500000085e+00,-5.454775250374263029e-01,9.662850560482411089e-02,1.138772618199999975e+00,-6.682802598999999510e-01,-2.824677072732884597e-01,2.858626026809908682e-02,6.042081319300000031e-01,-2.750983318999999927e-01,1.016833754957993774e+00,2.000000000000000000e+00,0
5.000000000000000000e+00,2.000000000000000000e+00,7.321428571428570953e-01,-4.497411796727107114e-01,1.034639864858208691e+00,3.442915408000000177e+00,-4.792858930500000225e-01,-5.772189780618883215e-02,6.942305142032865195e-01,3.765716562999999795e+00,1.720639184499999919e-01,-2.625346896429991417e-01,9.718933908551949941e-01,3.786201178999999861e+00,-6.251527784999999504e-01,-5.833196227933985095e-02,2.327510835590604621e-01,2.139603278400000086e+00,-7.644218986499999591e-02,2.333921698297230507e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.848703170028818565e-01,-3.134740397408539853e-02,1.211361231222563006e+00,3.455158888999999789e+00,-2.051729583499999898e-01,1.624485343348195387e-01,1.066317399399399513e+00,5.678659104000000291e+00,2.173000199499999785e-01,-3.831604599265013844e-01,9.107548292198299755e-01,4.470760676999999461e+00,-6.301200464499999709e-01,-5.090004663961927855e-01,1.260127447990413652e+00,5.449758094999999969e+00,-6.136162774000000208e-01,7.055472963327890090e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.782447466007416437e-01,1.276634875618301690e+00,5.823110321601187023e-01,3.523456209999999977e+00,1.346454096500000031e+00,2.817471390557544364e-01,7.976687114449557692e-01,4.510637210999999702e+00,8.450368873499999878e-02,-6.433557942254904960e-01,2.088548478015011395e-02,5.201915371999998872e-01,-6.582297139499999616e-01,-8.419821782156966875e-03,4.083234884837898260e-02,6.089723941000000362e-01,7.107864274500000357e-02,9.222180580280457951e-01,2.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.170634920634920917e-01,2.957206187180749235e-01,5.264666134300437506e-01,4.539791595999999707e+00,1.595647615000000130e-01,-9.284902224464612608e-02,1.834435679813108511e+00,1.250089087100000107e+01,-1.096471348000000040e-01,-4.526596500057472605e-01,4.260235363468754116e-02,6.967836192999999900e-01,-5.474352931000000533e-01,1.372713961877773392e-01,1.151063924668018768e+00,3.320616472000000208e+00,1.720719488000000130e-01,8.259698275862068506e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,4.344262295081967040e-01,-3.867570287592229650e-01,3.011708946126532838e-01,2.488381140400000024e+00,-2.772864606000000065e-01,-2.845849847222189366e-01,2.393082042252035802e+00,1.224258616500000052e+01,-1.553841214999999998e-01,-3.807073673203720254e-01,5.436411721478081605e-01,2.726667824000000184e+00,-6.326119708999999869e-01,-7.723190611820469897e-02,8.778430020003639977e-02,9.667362359000000183e-01,-5.770830996000000240e-02,9.996857040229883973e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.935832732516221677e-01,1.219518999914017271e-01,1.318700376871704716e+00,5.802986589999999723e+00,-1.890294105499999988e-01,-1.801942053508124100e-02,6.798556111017176606e-01,4.769556769999999446e+00,3.363314690000000079e-02,-3.721331462256087241e-01,1.329953422872315050e-01,2.620376187799999812e+00,-4.346916247000000011e-01,-5.183394895894681831e-01,4.027295249259534304e-01,9.190313507999999132e+00,-4.074519026000000266e-01,9.634373201006721787e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.417721518987341667e-01,8.297558023375553038e-01,1.272724944553979665e+00,3.688319665999999941e+00,1.242097186499999895e+00,-2.031091462115112156e-01,8.561328357962633140e-01,4.220001985999999761e+00,-7.741222891999999245e-02,3.669503031751851219e-01,1.868929416011987588e+00,4.426004558999999894e+00,-3.458131973499999900e-01,-6.519207561101477699e-01,1.339924204020708776e-01,1.893084218300000066e+00,-5.886603757999999686e-01,9.005590430681782443e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,3.603351955307262378e-01,-4.534394361051551914e-01,4.632998998290145942e-01,4.374485286999999722e+00,-4.854218964500000011e-01,-5.037754561199996040e-02,7.886163175096231326e-01,6.078197504000000251e+00,2.061258632500000132e-02,-1.070609734125958640e-01,3.705195181306791818e-01,2.184017369700000266e+00,-3.390360959999999535e-01,5.296006143860577664e-01,1.461429238682996345e-01,1.719142895100000068e+00,3.868876969500000262e-01,1.173401580459769944e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.125663716814159443e-01,3.233427623109248472e-01,1.150513443960612170e+00,3.483462677999999979e+00,1.282985144999999882e-01,3.943603152894677166e-02,1.075996794330099204e+00,4.192785171999999783e+00,3.612777633500000030e-01,-5.560238655800247010e-01,1.809301001393889829e-01,1.955586672499999956e+00,-6.032113235999999601e-01,-7.284465643792570333e-01,1.037970915517647752e+00,3.755058886000000040e+00,-9.403982599000000331e-01,7.180011210879427841e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.096436923923510831e-01,-5.914147036462807927e-01,7.121057284881855409e-01,3.093535525000000064e+00,-8.963542987000000517e-01,-4.203184492795258298e-01,1.132990094539796155e+00,5.111054634000000263e+00,-6.466976921999999517e-01,1.367618452493307157e-01,6.381693899004565740e-01,4.385028117000000059e+00,-1.233026792000000010e-01,5.340071516999362888e-01,6.808491944056757061e-01,4.953448723999999359e+00,3.610927368999999887e-01,1.190845090967847630e+00,3.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,8.202531645569620666e-01,1.939202098723919465e-01,7.360386520828211543e-01,4.961142674999999613e+00,2.123469880000000143e-01,-3.073514905260276153e-01,1.898664995406158074e+00,1.174232544000000011e+01,-1.784144867499999898e-01,-5.466117437447069738e-02,2.629092136544793901e-01,1.813763783199999979e+00,-7.243837055999999275e-02,6.659367632834664041e-01,2.216383382818249148e-01,1.629736389119999851e+00,7.346482230999999974e-01,6.473374640804596680e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,7.333333333333332815e-01,-1.542882946922315424e-01,7.660353093666739666e-01,4.096241820000000367e+00,8.004518038999999807e-02,-1.316992178938330704e-01,2.025750001628062513e+00,1.356283952799999959e+01,-8.281547896999999492e-02,-1.767582428546550510e-01,4.947498559059101408e-01,2.201681341999999653e+00,-5.425792152999999729e-01,5.494297800213389094e-01,4.489750467937842493e-01,3.095880930499999906e+00,5.182563472000000226e-01,8.112203663793102759e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.499032882011605006e-01,-2.220632531809373367e-01,6.090736159388971949e-01,3.909108359000000199e+00,-2.149335960499999809e-02,-1.538891317902886524e-01,1.899698786917434212e+00,1.216088705800000014e+01,-1.756599467500000178e-01,3.508322114443955808e-01,4.726118877155915943e-01,5.115559488699999768e+00,2.878160562999999561e-01,5.436180094169258403e-01,3.501269032196419051e-01,2.272738168000000059e+00,6.399113488000000016e-01,8.472746048850573475e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.281096963761018781e-01,8.826754310331461628e-01,4.742943364044049925e-01,2.968467566500000210e+00,8.309956952000000507e-01,1.982400914208776455e-01,9.175489842170629906e-01,3.528515112000000009e+00,2.995998315000000245e-01,-2.318020916644165652e-01,1.083606473588332592e-01,1.264584721599999906e+00,-2.412239687000000132e-01,-5.709506974263326429e-01,6.964317185230219920e-01,2.337677238900000010e+00,-1.869189784999999993e-02,1.163887067053936741e+00,0.000000000000000000e+00,0
